phase,batch,mask_mean,mask_std,mask_min,mask_max,frac_lt_0.1,frac_gt_0.9,hmem_mean,hmem_std,hmem_min,hmem_max,corr_hmem_mask,corr_hmem_dw
2,78,0.015044044703245163,0.008838885463774204,0.00040341715794056654,0.3252969980239868,0.9983187317848206,0.0,1.0,1.4617655277252197,1.2866452347992663e-09,38.920902252197266,0.13551554083824158,-0.07661336660385132
3,0,0.011351103894412518,0.008098716847598553,0.0005335366586223245,0.3612530529499054,0.998376727104187,0.0,1.0,1.8989567756652832,8.738963996890448e-10,59.46062088012695,0.2972995638847351,-0.14331023395061493
3,78,0.009166209027171135,0.005816310178488493,0.00037231421447359025,0.2177961766719818,0.9990144371986389,0.0,1.0,1.9487193822860718,5.327973062740909e-10,64.96133422851562,0.26050320267677307,0.15299227833747864
3,0,0.010881221853196621,0.006689751986414194,0.00044256786350160837,0.2400103062391281,0.9987245798110962,0.0,0.9999998807907104,1.8630841970443726,9.387737254229478e-10,62.32256317138672,0.21320058405399323,0.10214237123727798
3,78,0.009074447676539421,0.005481143016368151,0.00029381312197074294,0.19277627766132355,0.9993042945861816,0.0,1.0,2.0326952934265137,4.0995042915881186e-09,81.10948181152344,0.19510389864444733,-0.06568041443824768
3,0,0.010246314108371735,0.006103196181356907,0.0003788431640714407,0.20332270860671997,0.9990144371986389,0.0,1.0,1.8305366039276123,5.8504294742078855e-09,62.7673454284668,0.2015538066625595,-0.0696926936507225
3,78,0.010463732294738293,0.006194730289280415,0.0003474708355497569,0.20274071395397186,0.9990144371986389,0.0,1.0000001192092896,2.0859909057617188,0.0,73.34097290039062,0.2298157513141632,-0.16675475239753723
3,0,0.010291633196175098,0.006136864423751831,0.000343520165188238,0.19917762279510498,0.9990144371986389,0.0,0.9999998807907104,1.954230785369873,2.712847280150754e-09,68.27790832519531,0.22671490907669067,-0.16316823661327362
3,78,0.009724465198814869,0.005857920274138451,0.0002726189559325576,0.194678395986557,0.9993042945861816,0.0,1.0,2.2811925411224365,4.330427127996472e-09,100.69429016113281,0.2575000524520874,-0.15906105935573578
3,0,0.00949854589998722,0.0056517706252634525,0.0002872802142519504,0.18931567668914795,0.9993042945861816,0.0,1.0,2.378046751022339,3.7963399091012207e-10,97.80110931396484,0.27003127336502075,-0.13603217899799347
3,78,0.013042787089943886,0.00769139314070344,0.0004312315722927451,0.23600056767463684,0.9987825155258179,0.0,1.0,2.095825433731079,3.901518219606714e-09,76.15870666503906,0.23722612857818604,-0.18880970776081085
4,0,0.013270281255245209,0.009176954627037048,0.0006323387497104704,0.4016532599925995,0.9982607960700989,0.0,1.0,2.53247332572937,7.374061916642916e-10,100.8765869140625,0.41241881251335144,-0.16524378955364227
4,78,0.013386747799813747,0.008307438343763351,0.0005723566864617169,0.3638766407966614,0.9982028007507324,0.0,1.0000001192092896,2.124053955078125,1.1369828412099992e-09,85.17326354980469,0.28649023175239563,-0.03619501367211342
4,0,0.012667609378695488,0.007402162067592144,0.0004509104765020311,0.25905755162239075,0.9986085891723633,0.0,1.0,1.4589121341705322,1.2147921557570385e-09,39.298160552978516,0.06483008712530136,-0.19022807478904724
4,78,0.012408485636115074,0.007464853581041098,0.0005775049212388694,0.3299086391925812,0.9987825155258179,0.0,0.9999998807907104,1.7888097763061523,5.7872830971916756e-09,59.98308563232422,0.14825507998466492,-0.1817649006843567
4,0,0.012524019926786423,0.007276381365954876,0.0005347504047676921,0.3022489547729492,0.9986665844917297,0.0,1.0000001192092896,1.5169010162353516,1.4170143947112024e-09,49.14970016479492,0.06322260946035385,-0.22968462109565735
4,78,0.01074704248458147,0.006261006463319063,0.00046428979840129614,0.28866851329803467,0.999130368232727,0.0,1.0,1.620626449584961,2.446591151894495e-09,27.371490478515625,0.000847029616124928,-0.23297539353370667
4,0,0.015047384425997734,0.008702307008206844,0.000616150617133826,0.36011257767677307,0.9986085891723633,0.0,1.0,1.6928919553756714,1.6177886807966502e-09,45.98500061035156,0.08387245982885361,-0.24658837914466858
4,78,0.011684189550578594,0.0066742380149662495,0.00037396117113530636,0.2735685408115387,0.9990724325180054,0.0,1.0,1.4710551500320435,5.906913624897925e-09,34.11818313598633,-0.03506296128034592,-0.2855387330055237
4,0,0.013980686664581299,0.008111352100968361,0.00046728213783353567,0.3391566276550293,0.9986085891723633,0.0,1.0,1.7592283487319946,4.122066687983761e-09,66.61270904541016,0.15627986192703247,-0.24030545353889465
4,78,0.01684633269906044,0.009299216791987419,0.0006236667395569384,0.3630969226360321,0.9985506534576416,0.0,1.0,1.5529099702835083,0.0,32.684410095214844,-0.03967439383268356,-0.2807628810405731
5,0,0.01286272518336773,0.009059508331120014,0.0005411317688412964,0.3590645492076874,0.9980868697166443,0.0,1.0,1.9135981798171997,2.4273900667282078e-09,79.73540496826172,0.35124263167381287,-0.18079829216003418
5,78,0.01272150781005621,0.007950070314109325,0.0001531338202767074,0.29927048087120056,0.9982607960700989,0.0,1.0,1.6731886863708496,3.0021787278400325e-09,60.15930938720703,0.19673442840576172,0.10776986181735992
5,0,0.010440812446177006,0.00685899006202817,0.00015426833124365658,0.3022967278957367,0.9984926581382751,0.0,1.0,1.9537550210952759,1.2636472979110636e-09,83.48233795166016,0.3701147735118866,0.26627081632614136
5,78,0.011545366607606411,0.006581934168934822,0.00016589064034633338,0.2463991492986679,0.9988405108451843,0.0,1.0,1.591578722000122,1.7972580090841461e-09,32.71336364746094,0.029228631407022476,-0.15355700254440308
5,0,0.010927511379122734,0.006820740178227425,0.00016442546620965004,0.2757508456707001,0.9986085891723633,0.0,0.9999998807907104,2.208763360977173,1.7478261060688283e-09,91.19807434082031,0.39360034465789795,0.14551880955696106
5,78,0.013587331399321556,0.007911786437034607,0.00022720621200278401,0.3000698387622833,0.9986085891723633,0.0,1.0000001192092896,2.172548532485962,0.0,72.6832504272461,0.2909352481365204,-0.014502686448395252
5,0,0.011367667466402054,0.006727647501975298,0.00015067080676089972,0.2581358551979065,0.9988405108451843,0.0,1.0,1.998285174369812,1.442956643060711e-09,65.36602783203125,0.35767310857772827,0.044924430549144745
5,78,0.00967276282608509,0.005576073192059994,0.00012446119217202067,0.21959401667118073,0.9993042945861816,0.0,1.0000001192092896,1.6014958620071411,5.777895495384655e-09,51.78650665283203,0.18020203709602356,-0.21786373853683472
5,0,0.010145701467990875,0.00571706285700202,0.00014312319399323314,0.20275287330150604,0.99924635887146,0.0,1.000000238418579,1.62312650680542,9.462069350263391e-09,41.95646667480469,0.046740416437387466,-0.3172380328178406
5,78,0.009988809004426003,0.005810646805912256,0.00011894121416844428,0.19706283509731293,0.9991883635520935,0.0,0.9999998807907104,1.4473289251327515,2.752042149722911e-09,43.38954162597656,0.15271776914596558,-0.26566213369369507
