phase,batch,mask_mean,mask_std,mask_min,mask_max,frac_lt_0.1,frac_gt_0.9,hmem_mean,hmem_std,hmem_min,hmem_max,corr_hmem_mask,corr_hmem_dw
3,78,0.008420714177191257,0.003606615588068962,0.0003350302577018738,0.036753829568624496,1.0,0.0,1.0,1.8679147958755493,0.4918174743652344,59.69663619995117,0.12956026196479797,-0.065709188580513
4,0,0.012857500463724136,0.005408637225627899,0.0007860909681767225,0.13713432848453522,0.9999420046806335,0.0,1.0000001192092896,1.5915794372558594,0.5186352729797363,50.80717468261719,0.2039763480424881,-0.012179364450275898
4,78,0.012537104077637196,0.0052462974563241005,0.0006975692231208086,0.10353086143732071,0.9999420046806335,0.0,1.0,1.3524667024612427,0.5589608550071716,43.80504608154297,0.1769985556602478,0.05055426433682442
4,0,0.012209460139274597,0.005156134255230427,0.0006858069100417197,0.1055898517370224,0.9999420046806335,0.0,1.0,1.2156527042388916,0.5873136520385742,36.74555206298828,0.17476814985275269,0.043870482593774796
4,78,0.013897176831960678,0.005918983370065689,0.0009569191606715322,0.17555412650108337,0.9999420046806335,0.0,1.0,1.1030528545379639,0.262224406003952,23.910930633544922,0.1809600442647934,0.028195613995194435
4,0,0.01247261930257082,0.005295704584568739,0.0008582648588344455,0.106290802359581,0.9999420046806335,0.0,0.9999998807907104,1.0622068643569946,0.600690484046936,25.979154586791992,0.16909442842006683,-0.013924653641879559
4,78,0.010779369622468948,0.004628933500498533,0.000749400001950562,0.11015873402357101,0.9999420046806335,0.0,0.9999998807907104,1.0062127113342285,0.4579983055591583,21.041141510009766,0.18459194898605347,0.014777351170778275
4,0,0.011731810867786407,0.004975418094545603,0.00084549596067518,0.11344372481107712,0.9999420046806335,0.0,1.0,1.3820147514343262,0.3233652412891388,30.9058837890625,0.18388763070106506,0.014641652815043926
4,78,0.012051434256136417,0.005110342986881733,0.000573773286305368,0.10415586829185486,0.9999420046806335,0.0,1.0,1.2989075183868408,0.5656391382217407,27.846664428710938,0.17586897313594818,-0.004384285770356655
4,0,0.011918806470930576,0.005091084633022547,0.000661104335449636,0.11887705326080322,0.9999420046806335,0.0,1.0,1.3329026699066162,0.3649260103702545,29.536415100097656,0.17897197604179382,0.0054529751650989056
4,78,0.011001361533999443,0.004696284420788288,0.0006103331106714904,0.10491453856229782,0.9999420046806335,0.0,1.0,1.2234798669815063,0.5074754357337952,25.53566551208496,0.16495388746261597,-0.01792209781706333
5,0,0.011587373912334442,0.0051040961407125,0.0007255824748426676,0.19114691019058228,0.9999420046806335,0.0,1.0000001192092896,0.6969872117042542,0.3231284022331238,11.219114303588867,0.1377415955066681,-0.04816007986664772
5,78,0.010364262387156487,0.004448799416422844,0.0004266137257218361,0.12957486510276794,0.9999420046806335,0.0,1.0,0.775271475315094,0.3995495140552521,17.922657012939453,0.15860146284103394,-0.054224345833063126
5,0,0.013448449783027172,0.00577714154496789,0.0005794973694719374,0.20223809778690338,0.9999420046806335,0.0,1.0,0.7847694754600525,0.32606494426727295,14.086000442504883,0.15425856411457062,-0.03596145659685135
5,78,0.011977100744843483,0.005114322993904352,0.00040925233042798936,0.1495652049779892,0.9999420046806335,0.0,1.0,0.8674926161766052,0.4637081027030945,21.831905364990234,0.1949981153011322,-0.014631915837526321
5,0,0.012508334591984749,0.005370297934859991,0.000450909195933491,0.1834254264831543,0.9999420046806335,0.0,1.0000001192092896,0.8799135088920593,0.4622161388397217,18.703081130981445,0.2093116194009781,0.007662906777113676
5,78,0.01308209728449583,0.005637651309370995,0.0003868225321639329,0.15862859785556793,0.9999420046806335,0.0,1.0,0.7806186676025391,0.3215300440788269,8.801748275756836,0.04677814245223999,-0.07308498024940491
5,0,0.012594124302268028,0.005365999881178141,0.0003898834402207285,0.16839753091335297,0.9999420046806335,0.0,1.0000001192092896,0.992712140083313,0.42844465374946594,21.378246307373047,0.1942111849784851,0.008531518280506134
5,78,0.011436747387051582,0.0048578111454844475,0.0003254916809964925,0.1045340895652771,0.9999420046806335,0.0,1.0,0.8991624712944031,0.35229766368865967,13.492938995361328,0.08270617574453354,-0.06722453981637955
5,0,0.01354159228503704,0.005631139036267996,0.00042103990563191473,0.10729949921369553,0.9999420046806335,0.0,1.0,1.3607497215270996,0.43567201495170593,31.164337158203125,0.20126914978027344,0.004637501202523708
5,78,0.01137565728276968,0.004849079065024853,0.00033406607690267265,0.08363603055477142,1.0,0.0,1.0,0.8884015083312988,0.35468006134033203,13.825390815734863,0.09680772572755814,-0.06949073821306229
