phase,batch,mask_mean,mask_std,mask_min,mask_max,frac_lt_0.1,frac_gt_0.9,hmem_mean,hmem_std,hmem_min,hmem_max,corr_hmem_mask,corr_hmem_dw
3,0,0.012697490863502026,0.005424982402473688,0.0004908335395157337,0.14780639111995697,0.9999420046806335,0.0,0.9999998807907104,1.1951175928115845,0.5020360946655273,40.15436935424805,0.20592878758907318,-0.038897816091775894
3,78,0.01619095169007778,0.006897854618728161,0.0006970811518840492,0.17371515929698944,0.9999420046806335,0.0,1.0,1.4421085119247437,0.488616019487381,47.56562423706055,0.1772577166557312,-0.06284761428833008
3,0,0.013094217516481876,0.005818607751280069,0.0005385073600336909,0.25393879413604736,0.9999420046806335,0.0,1.0000001192092896,1.1003491878509521,0.19582685828208923,24.038698196411133,0.17105402052402496,-0.027965551242232323
3,78,0.014655373059213161,0.006278024986386299,0.000684937578625977,0.16094374656677246,0.9999420046806335,0.0,1.0,1.547568917274475,0.5156143307685852,53.93428421020508,0.16905073821544647,-0.08766918629407883
3,0,0.012188983149826527,0.005290303844958544,0.0005133384256623685,0.17676757276058197,0.9999420046806335,0.0,1.0,1.1991157531738281,0.4189089238643646,26.640226364135742,0.19996371865272522,-0.044941794127225876
3,78,0.015529372729361057,0.006655386183410883,0.0007300346624106169,0.17059561610221863,0.9999420046806335,0.0,0.9999997615814209,1.5754886865615845,0.5091136693954468,48.950496673583984,0.16749456524848938,-0.07989944517612457
3,0,0.010857054963707924,0.004810286685824394,0.0004436085873749107,0.19936221837997437,0.9999420046806335,0.0,1.0,1.128678560256958,0.32483550906181335,23.87276268005371,0.17641593515872955,-0.042708009481430054
3,78,0.010411706753075123,0.004545354284346104,0.00043639991781674325,0.13437038660049438,0.9999420046806335,0.0,1.0,1.2250815629959106,0.47322729229927063,37.625423431396484,0.2037731111049652,-0.028322866186499596
4,0,0.014059296809136868,0.0061483969911932945,0.0006145393708720803,0.21317186951637268,0.9999420046806335,0.0,0.9999997615814209,1.3177369832992554,0.26779705286026,28.875715255737305,0.16185922920703888,-0.03446134552359581
4,78,0.013607245869934559,0.00587428966537118,0.0005928859463892877,0.16433176398277283,0.9999420046806335,0.0,1.0,0.8885654807090759,0.3848208785057068,25.833362579345703,0.1823696345090866,-0.006436673458665609
4,0,0.013051520101726055,0.005690914578735828,0.0006045304471626878,0.1986103355884552,0.9999420046806335,0.0,0.9999997615814209,1.3383954763412476,0.3687133193016052,29.408437728881836,0.16721591353416443,0.013381868600845337
4,78,0.014702137559652328,0.00639646640047431,0.0005749458796344697,0.20249243080615997,0.9999420046806335,0.0,1.0,1.2391653060913086,0.5088186860084534,26.93882942199707,0.1735820323228836,0.017949772998690605
4,0,0.013232079334557056,0.005807782988995314,0.0004923907108604908,0.1918838769197464,0.9999420046806335,0.0,1.0000001192092896,1.0871872901916504,0.4618472754955292,23.041841506958008,0.17275187373161316,0.004480794537812471
4,78,0.011253639124333858,0.005098374094814062,0.00040285373688675463,0.21156008541584015,0.9999420046806335,0.0,1.0,0.8718302845954895,0.3177584409713745,18.218250274658203,0.17610567808151245,0.02371305413544178
4,0,0.012328478507697582,0.005436750128865242,0.00042288663098588586,0.18258261680603027,0.9999420046806335,0.0,1.0,1.2397444248199463,0.5156750679016113,27.183837890625,0.17219260334968567,0.012466900050640106
4,78,0.012634106911718845,0.005562908947467804,0.0004041681531816721,0.17360416054725647,0.9999420046806335,0.0,1.0,1.2133257389068604,0.5217940807342529,26.675437927246094,0.17914682626724243,0.006316930986940861
4,0,0.012493704445660114,0.00556589849293232,0.0003888582286890596,0.18499286472797394,0.9999420046806335,0.0,1.0,1.2303383350372314,0.5380891561508179,26.84963035583496,0.167092427611351,0.006693288218230009
4,78,0.01138817984610796,0.00508649880066514,0.00035740630119107664,0.16388610005378723,0.9999420046806335,0.0,1.0,1.0214753150939941,0.4681825637817383,20.581850051879883,0.16133561730384827,-0.01166620384901762
5,0,0.013129769824445248,0.005931071471422911,0.0005802600644528866,0.22333058714866638,0.9999420046806335,0.0,0.9999997615814209,0.6103192567825317,0.24799326062202454,6.9580254554748535,0.08791158348321915,-0.025621460750699043
5,78,0.013474701903760433,0.005792329553514719,0.0007067186525091529,0.1776166409254074,0.9999420046806335,0.0,0.9999998807907104,0.8191993832588196,0.2943692207336426,18.174394607543945,0.07879167050123215,-0.08514226227998734
5,0,0.015061287209391594,0.00649179145693779,0.0007590436143800616,0.20884212851524353,0.9999420046806335,0.0,1.0000001192092896,0.75662761926651,0.30937376618385315,12.54030704498291,0.11287994682788849,-0.08002687990665436
5,78,0.01422931905835867,0.006263034883886576,0.0007425909861922264,0.20344121754169464,0.9998840689659119,0.0,1.0,0.8120232820510864,0.2842293381690979,11.273612976074219,0.028387902304530144,-0.09487248957157135
5,0,0.013734751380980015,0.005987662356346846,0.0007477150647900999,0.22756025195121765,0.9999420046806335,0.0,0.9999997615814209,0.8219252824783325,0.3563835024833679,15.574760437011719,0.17878545820713043,-0.03734385222196579
5,78,0.013751428574323654,0.006001036148518324,0.0007894915761426091,0.24279697239398956,0.9999420046806335,0.0,1.0,0.8957691788673401,0.3206805884838104,18.490013122558594,0.18957212567329407,-0.0027995470445603132
5,0,0.01379444170743227,0.006048922892659903,0.0007929462590254843,0.24986006319522858,0.9999420046806335,0.0,1.0,0.993990421295166,0.2540210485458374,20.985340118408203,0.18503212928771973,-0.012851557694375515
5,78,0.011440355330705643,0.004949837923049927,0.0006273282342590392,0.17275960743427277,0.9999420046806335,0.0,1.0,1.2865397930145264,0.4066208302974701,26.42266082763672,0.16649343073368073,-0.03617842122912407
5,0,0.014929394237697124,0.0065491157583892345,0.000834533479064703,0.23929809033870697,0.9999420046806335,0.0,1.0,0.9222108721733093,0.2763364613056183,11.886446952819824,0.0763871893286705,-0.05548502132296562
5,78,0.012178895063698292,0.005449904128909111,0.0006663745152764022,0.25000718235969543,0.9999420046806335,0.0,1.0,1.018049955368042,0.11349216103553772,19.633390426635742,0.1495516151189804,-0.019154921174049377
