phase,batch,mask_mean,mask_std,mask_min,mask_max,frac_lt_0.1,frac_gt_0.9,hmem_mean,hmem_std,hmem_min,hmem_max,corr_hmem_mask,corr_hmem_dw
2,78,0.013557396829128265,0.005831175018101931,0.00026687144418247044,0.15603624284267426,0.9999420046806335,0.0,1.0,1.0429532527923584,0.5294455885887146,29.335956573486328,0.18057695031166077,0.030057350173592567
2,0,0.01329594012349844,0.005668233148753643,0.0002716180169954896,0.1587827503681183,0.9999420046806335,0.0,1.0,1.1011631488800049,0.5536288619041443,26.317514419555664,0.18372565507888794,0.029968449845910072
2,78,0.01101327408105135,0.0048964982852339745,0.00017539151303935796,0.20260362327098846,0.9999420046806335,0.0,1.0,1.0330897569656372,0.3194092810153961,22.999439239501953,0.1971757560968399,0.06331785023212433
2,0,0.013967183418571949,0.006031656637787819,0.00023977945966180414,0.20096752047538757,0.9999420046806335,0.0,1.0,1.283746361732483,0.29762718081474304,28.806413650512695,0.1909998655319214,0.06332486867904663
2,78,0.01640254072844982,0.007128861732780933,0.00025826238561421633,0.2688561677932739,0.9999420046806335,0.0,1.0000001192092896,1.1980177164077759,0.30811503529548645,27.13024139404297,0.18583443760871887,0.06047260761260986
2,0,0.01448913849890232,0.0064215087331831455,0.00022930196428205818,0.28114211559295654,0.9999420046806335,0.0,1.0,1.2214323282241821,0.06593479961156845,27.640485763549805,0.1771000176668167,0.05406883358955383
2,78,0.015272312797605991,0.006685391068458557,0.00022496696328744292,0.2937745451927185,0.9999420046806335,0.0,1.0,1.4071482419967651,0.047691501677036285,32.336570739746094,0.1663639396429062,0.04403351992368698
3,0,0.012547372840344906,0.005507975351065397,0.0005929964827373624,0.21009793877601624,0.9999420046806335,0.0,1.0,0.7444167733192444,0.3116663992404938,7.94713830947876,0.021331777796149254,-0.0767361968755722
3,78,0.014077289029955864,0.006301127839833498,0.0006466169725172222,0.26966482400894165,0.9999420046806335,0.0,1.0,0.7059251070022583,0.13501927256584167,4.793850421905518,-0.033733051270246506,-0.10995510965585709
3,0,0.014804612845182419,0.006327059119939804,0.0006859709974378347,0.2036062777042389,0.9999420046806335,0.0,1.0,0.7803579568862915,0.280423641204834,13.708066940307617,0.10285128653049469,-0.06765063107013702
3,78,0.010745345614850521,0.004810390528291464,0.0005065864534117281,0.2035062313079834,0.9999420046806335,0.0,1.0,0.7437663674354553,0.15090017020702362,5.91798210144043,-0.01737680658698082,-0.07594019919633865
3,0,0.01426086574792862,0.006027688272297382,0.0007185068679973483,0.20289531350135803,0.9999420046806335,0.0,0.9999998807907104,1.1275155544281006,0.326331228017807,24.804176330566406,0.1871246099472046,0.001982476795092225
3,78,0.015090846456587315,0.00630779005587101,0.0008425226551480591,0.24315008521080017,0.9999420046806335,0.0,1.000000238418579,1.030977725982666,0.4056268036365509,21.057289123535156,0.1294412612915039,-0.02167404629290104
3,0,0.01325080543756485,0.005728589836508036,0.0006719710072502494,0.19648058712482452,0.9999420046806335,0.0,1.0,0.8036651015281677,0.31262508034706116,13.974967002868652,0.1299005150794983,-0.020365051925182343
3,78,0.016966627910733223,0.0073712910525500774,0.0007131884922273457,0.3131663203239441,0.9999420046806335,0.0,1.0000001192092896,0.803873598575592,0.14347310364246368,14.070999145507812,0.11001032590866089,-0.03027263656258583
3,0,0.013041703030467033,0.005648450460284948,0.000562279368750751,0.23050864040851593,0.9999420046806335,0.0,1.0,1.0271072387695312,0.30003485083580017,21.044612884521484,0.14245827496051788,-0.02348548360168934
3,78,0.014496942982077599,0.006207512225955725,0.0005074113723821938,0.22838658094406128,0.9999420046806335,0.0,1.0,0.8441739082336426,0.30792704224586487,13.770401000976562,0.09140413254499435,-0.06619329005479813
4,0,0.010782632976770401,0.004582386463880539,0.0007357568829320371,0.12504586577415466,0.9999420046806335,0.0,1.0,1.9552947282791138,0.32209014892578125,45.007755279541016,0.19018130004405975,-0.035163722932338715
4,78,0.010047907009720802,0.00437478581443429,0.0004948935238644481,0.14195874333381653,0.9999420046806335,0.0,1.0,0.867483913898468,0.2919634282588959,15.900951385498047,0.13270404934883118,0.12102407962083817
4,0,0.010959015227854252,0.004679518286138773,0.0005910365143790841,0.13606250286102295,0.9999420046806335,0.0,0.9999998807907104,1.4330012798309326,0.31030088663101196,32.94786071777344,0.18934565782546997,0.1874694675207138
4,78,0.010322649963200092,0.0044423737563192844,0.0005138979759067297,0.13222011923789978,0.9999420046806335,0.0,1.0,1.6399439573287964,0.5161157846450806,38.19213104248047,0.1807183474302292,0.11469405144453049
4,0,0.009205328300595284,0.003970890771597624,0.0004075871256645769,0.10358304530382156,0.9999420046806335,0.0,1.0,1.1876713037490845,0.5143914818763733,26.70606231689453,0.1995256096124649,0.12129776179790497
4,78,0.011599654331803322,0.005036473739892244,0.0005376267363317311,0.1461011916399002,0.9999420046806335,0.0,1.0,0.9635288119316101,0.41303500533103943,21.860862731933594,0.2013593465089798,0.0871606096625328
4,0,0.010140469297766685,0.004400939680635929,0.00045396439963951707,0.10639653354883194,0.9999420046806335,0.0,1.0,1.0054136514663696,0.5229344964027405,26.042558670043945,0.21647171676158905,0.0945211723446846
4,78,0.010214348323643208,0.004465176723897457,0.00040046486537903547,0.09813721477985382,1.0,0.0,1.0,0.8994003534317017,0.4542829990386963,35.16377639770508,0.1794327348470688,0.01920575276017189
4,0,0.009805946610867977,0.00428554555401206,0.00041540662641637027,0.10546384751796722,0.9999420046806335,0.0,1.0,0.8961792588233948,0.4515083134174347,22.13116455078125,0.22015558183193207,0.05662929639220238
4,78,0.006841524038463831,0.0030256141908466816,0.00024084257893264294,0.06139819324016571,1.0,0.0,1.0,1.024178385734558,0.43408963084220886,51.46363067626953,0.17433619499206543,-0.00934716034680605
5,0,0.012645264156162739,0.005493605975061655,0.0010321916779503226,0.16407743096351624,0.9999420046806335,0.0,1.0000001192092896,0.8061667084693909,0.3465690016746521,21.967044830322266,0.1598612666130066,-0.018346484750509262
5,78,0.010774364694952965,0.004685467574745417,0.0006179640768095851,0.1376468539237976,0.9999420046806335,0.0,1.0,0.7759458422660828,0.38170427083969116,16.089035034179688,0.15606160461902618,-0.057763904333114624
5,0,0.012793820351362228,0.005572366528213024,0.0007638795650564134,0.16630981862545013,0.9999420046806335,0.0,1.0000001192092896,0.735873281955719,0.367618590593338,11.708670616149902,0.11206728965044022,-0.06854284554719925
5,78,0.013242027722299099,0.00584919098764658,0.0006758042145520449,0.1942795068025589,0.9999420046806335,0.0,1.0,0.7074806690216064,0.3539205491542816,10.81762409210205,0.10434645414352417,-0.07465483993291855
5,0,0.012359506450593472,0.005491523537784815,0.0005826839478686452,0.18877702951431274,0.9999420046806335,0.0,1.0,0.6785376071929932,0.3677094578742981,9.323493003845215,0.08167686313390732,-0.07712569832801819
5,78,0.010649225674569607,0.004663227126002312,0.0005425264243967831,0.12844252586364746,0.9999420046806335,0.0,1.0,1.0694531202316284,0.3967803418636322,48.69171905517578,0.24928756058216095,0.013794327154755592
5,0,0.012034635059535503,0.005224962253123522,0.0006176455062814057,0.146651029586792,0.9999420046806335,0.0,1.0,1.0348610877990723,0.5007845759391785,42.90971374511719,0.2273992896080017,-0.005232944618910551
5,78,0.013197620399296284,0.005672988947480917,0.0008250915561802685,0.18488599359989166,0.9999420046806335,0.0,1.0,0.7937909960746765,0.3481500446796417,14.080962181091309,0.14505085349082947,-0.050514303147792816
5,0,0.012604577466845512,0.005528016481548548,0.0007357448921538889,0.2226780503988266,0.9999420046806335,0.0,1.0000001192092896,1.0755001306533813,0.43625718355178833,23.214574813842773,0.17051184177398682,-0.020308688282966614
5,78,0.013478074222803116,0.00583356199786067,0.0008033920312300324,0.20529118180274963,0.9999420046806335,0.0,1.0,0.9400425553321838,0.37337353825569153,18.939287185668945,0.15218780934810638,-0.033974312245845795
