phase,batch,mask_mean,mask_std,mask_min,mask_max,frac_lt_0.1,frac_gt_0.9,hmem_mean,hmem_std,hmem_min,hmem_max,corr_hmem_mask,corr_hmem_dw
4,0,0.013245487585663795,0.005707113072276115,0.000952771632000804,0.2444756180047989,0.9999420046806335,0.0,1.0,1.302001953125,0.3496009111404419,29.44627571105957,0.16884805262088776,0.0002586954506114125
4,78,0.011097840033471584,0.0047846827656030655,0.0007796527934260666,0.16890135407447815,0.9999420046806335,0.0,1.0,1.068688988685608,0.29404279589653015,20.07926368713379,0.1237962394952774,-0.06748098880052567
5,0,0.011330676265060902,0.005092955194413662,0.0006586550734937191,0.25031936168670654,0.9999420046806335,0.0,1.0,0.9820682406425476,0.041510071605443954,15.775114059448242,0.06181802228093147,-0.10483948886394501
5,78,0.009317351505160332,0.00407828576862812,0.00046674147597514093,0.1588655561208725,0.9999420046806335,0.0,1.0000001192092896,1.0151662826538086,0.2449953556060791,17.380687713623047,0.07579486072063446,0.03358158841729164
5,0,0.011915093287825584,0.0049804761074483395,0.0006115938303992152,0.1422640085220337,0.9999420046806335,0.0,1.0,1.5291438102722168,0.3383468687534332,33.127227783203125,0.16029217839241028,0.10670116543769836
5,78,0.012215746566653252,0.005037327762693167,0.0004639741382561624,0.10653559118509293,0.9999420046806335,0.0,1.0,2.2757534980773926,0.5059720277786255,66.62745666503906,0.16633442044258118,0.052249327301979065
5,0,0.011626332998275757,0.00475885346531868,0.0004259257693774998,0.10127270966768265,0.9999420046806335,0.0,1.0000001192092896,2.6659085750579834,0.5000351667404175,69.28264617919922,0.16293127834796906,0.05436162278056145
5,78,0.011074730195105076,0.004614286124706268,0.00038396488525904715,0.09053529053926468,1.0,0.0,1.0,2.2702276706695557,0.5500586032867432,64.57492065429688,0.16075226664543152,0.03409469872713089
5,0,0.011754834093153477,0.0048756846226751804,0.0004642595013137907,0.10433442890644073,0.9999420046806335,0.0,1.0,1.7843894958496094,0.469483882188797,44.36570358276367,0.17210015654563904,0.03795416280627251
5,78,0.010940740816295147,0.004541570320725441,0.0005892955814488232,0.09600363671779633,1.0,0.0,1.0000001192092896,1.3217902183532715,0.38125407695770264,37.34518814086914,0.1499740034341812,-0.013834318146109581
5,0,0.011944541707634926,0.004952076822519302,0.0005921625415794551,0.09460915625095367,1.0,0.0,1.000000238418579,1.6499910354614258,0.49381953477859497,56.00663375854492,0.17314177751541138,0.004595625679939985
5,78,0.012404778972268105,0.005166352726519108,0.0008385925320908427,0.09736645221710205,1.0,0.0,1.0,1.3003318309783936,0.455201119184494,49.84272384643555,0.16574934124946594,-0.026130955666303635
