phase,batch,mask_mean,mask_std,mask_min,mask_max,frac_lt_0.1,frac_gt_0.9,hmem_mean,hmem_std,hmem_min,hmem_max,corr_hmem_mask,corr_hmem_dw
4,0,0.011404314078390598,0.006816606968641281,0.0006332503398880363,0.249325692653656,0.9988405108451843,0.0,1.0,2.330941915512085,3.2340752298409825e-10,91.68427276611328,0.3072930872440338,-0.08469434827566147
4,78,0.013085477985441685,0.007654340472072363,0.0005556053947657347,0.2975562512874603,0.9986085891723633,0.0,1.0,2.1615171432495117,1.8449715089019492e-09,86.71955108642578,0.2527144253253937,-0.16999857127666473
4,0,0.013029301539063454,0.007301467005163431,0.000818069267552346,0.2298944592475891,0.9988405108451843,0.0,1.0,1.8453696966171265,2.4182850166809544e-10,58.445682525634766,0.1662757396697998,-0.1520879864692688
4,78,0.012099056504666805,0.006716892123222351,0.0005951719358563423,0.2552941143512726,0.9990144371986389,0.0,1.0,1.6634254455566406,0.0,37.019832611083984,0.01881505362689495,-0.20923905074596405
4,0,0.012791141867637634,0.0073761180974543095,0.0005374909960664809,0.2759854793548584,0.9986665844917297,0.0,1.0,2.100271701812744,1.3406941334892508e-08,81.28318786621094,0.29055729508399963,-0.14464226365089417
4,78,0.016630183905363083,0.008761653676629066,0.0008039778913371265,0.24321290850639343,0.9984926581382751,0.0,1.0,1.7382822036743164,7.604701313113083e-10,46.196414947509766,0.04187110811471939,-0.19811798632144928
5,0,0.01174426730722189,0.008175628259778023,0.0008541034767404199,0.31000596284866333,0.9980868697166443,0.0,1.0,1.9277427196502686,9.433294145821947e-10,60.12381362915039,0.26698216795921326,-0.2195720672607422
5,78,0.01045098528265953,0.006504185032099485,0.0004655610828194767,0.18039099872112274,0.9987825155258179,0.0,1.0,3.003828763961792,0.0,137.4119415283203,0.5339477062225342,0.3533851206302643
5,0,0.011007469147443771,0.00683055492118001,0.00045892404159530997,0.1851949840784073,0.9984926581382751,0.0,1.0000001192092896,2.6276166439056396,1.968782248340517e-09,108.47042083740234,0.46895214915275574,0.2710590660572052
5,78,0.011149483732879162,0.006183863151818514,0.00035693898098543286,0.16989709436893463,0.9990144371986389,0.0,1.0,1.8672080039978027,9.064107686640455e-09,59.04902267456055,0.15372686088085175,-0.15436890721321106
5,0,0.012578818015754223,0.007399288471788168,0.0004432901041582227,0.19703832268714905,0.9984926581382751,0.0,1.0,3.400799512863159,4.1033461073425315e-09,143.2725067138672,0.5215674042701721,0.19853614270687103
5,78,0.01202099584043026,0.006499706767499447,0.0004215684602968395,0.18431329727172852,0.9990144371986389,0.0,1.0,1.9321388006210327,3.2180158537897796e-10,73.42677307128906,0.2377498596906662,-0.08569100499153137
5,0,0.012032907456159592,0.0066664982587099075,0.0003823467413894832,0.16860531270503998,0.9989564418792725,0.0,1.0,2.807394027709961,7.430691062459971e-10,96.50204467773438,0.4169780910015106,0.05645796284079552
5,78,0.010144011117517948,0.005453149788081646,0.0004433965659700334,0.16560758650302887,0.9994782209396362,0.0,1.0,1.7544156312942505,1.5433074818105297e-09,78.13841247558594,0.20031918585300446,-0.21783225238323212
5,0,0.012477179057896137,0.006841660942882299,0.0003687831340357661,0.1877167820930481,0.9988405108451843,0.0,1.0,2.8715105056762695,1.537788918426486e-08,99.37885284423828,0.39335018396377563,-0.04901331290602684
5,78,0.009880008175969124,0.005320755299180746,0.0003503176849335432,0.14249734580516815,0.9993622899055481,0.0,1.0,3.5072765350341797,1.292078000147967e-09,126.80194091796875,0.3822311460971832,-0.15985248982906342
