phase,batch,mask_mean,mask_std,mask_min,mask_max,frac_lt_0.1,frac_gt_0.9,hmem_mean,hmem_std,hmem_min,hmem_max,corr_hmem_mask,corr_hmem_dw
3,0,0.013616527430713177,0.005808914080262184,0.000936366617679596,0.20403645932674408,0.9999420046806335,0.0,1.0,1.341030240058899,0.316845178604126,30.299474716186523,0.19288210570812225,-0.02114652842283249
3,78,0.017014384269714355,0.007134676445275545,0.0012037334963679314,0.20090453326702118,0.9999420046806335,0.0,1.0,1.0111985206604004,0.47716665267944336,30.33975601196289,0.18005889654159546,-0.013825884088873863
3,0,0.012630390003323555,0.005390898324549198,0.0009000928839668632,0.18782147765159607,0.9999420046806335,0.0,0.9999998807907104,1.1170017719268799,0.48036035895347595,24.583847045898438,0.20493775606155396,0.016025802120566368
3,78,0.014183294028043747,0.006053903140127659,0.0010805318597704172,0.18999598920345306,0.9999420046806335,0.0,1.0,1.1975929737091064,0.5684469938278198,25.567380905151367,0.19083742797374725,0.022589338943362236
3,0,0.012769305147230625,0.005526986438781023,0.0009235500474460423,0.2073742300271988,0.9999420046806335,0.0,1.0,1.2285382747650146,0.4186449944972992,27.445768356323242,0.19736763834953308,0.03210616484284401
3,78,0.015518507920205593,0.006602063309401274,0.0010466609383001924,0.2078680396080017,0.9999420046806335,0.0,1.0,1.0816236734390259,0.49215105175971985,22.365556716918945,0.16538096964359283,-0.01657859981060028
3,0,0.01185059268027544,0.005174493882805109,0.0007870806730352342,0.21066544950008392,0.9999420046806335,0.0,1.0,1.23283052444458,0.4818767011165619,27.65047836303711,0.18766897916793823,0.016898440197110176
3,78,0.013609166257083416,0.005902065429836512,0.0008367893169634044,0.19847172498703003,0.9999420046806335,0.0,1.0,0.9400357604026794,0.378319650888443,19.545732498168945,0.12340375781059265,-0.06081998720765114
3,0,0.011020583100616932,0.004895945079624653,0.0006899922154843807,0.2292582243680954,0.9999420046806335,0.0,1.0,1.1882487535476685,0.2998267114162445,26.537443161010742,0.17342935502529144,0.005136477295309305
3,78,0.00974256545305252,0.004299435764551163,0.0005376734188757837,0.14769034087657928,0.9999420046806335,0.0,1.0,1.041223168373108,0.40163421630859375,24.59242820739746,0.14944858849048615,-0.04810379445552826
4,0,0.010556341148912907,0.0044527724385261536,0.0005910804029554129,0.1222321093082428,0.9999420046806335,0.0,1.0,1.2747642993927002,0.43369314074516296,41.70640182495117,0.2063661515712738,-0.014744903892278671
4,78,0.009572944603860378,0.00403654994443059,0.0005680464091710746,0.08735619485378265,1.0,0.0,1.0000001192092896,1.1868780851364136,0.46229344606399536,40.170223236083984,0.15948663651943207,0.10393572598695755
4,0,0.010308320634067059,0.004316580947488546,0.0006726758438162506,0.09387329965829849,1.0,0.0,1.0,1.4895888566970825,0.5250844359397888,41.22724914550781,0.19204363226890564,0.1275060772895813
4,78,0.011233937926590443,0.004747418686747551,0.000808327051345259,0.0962744653224945,1.0,0.0,1.0,1.3861724138259888,0.5957352519035339,32.328739166259766,0.17235437035560608,0.07013425976037979
4,0,0.01016465574502945,0.00430480157956481,0.0006909970543347299,0.08469051867723465,1.0,0.0,1.0,1.3008129596710205,0.5772349834442139,38.3896369934082,0.1718953251838684,0.0751190036535263
4,78,0.009626621380448341,0.0041132778860628605,0.0005556922988034785,0.07735831290483475,1.0,0.0,1.0,1.010955572128296,0.5412561297416687,37.99033737182617,0.15667082369327545,0.0014847232960164547
4,0,0.010229034349322319,0.004370821174234152,0.0006752724293619394,0.10272789746522903,0.9999420046806335,0.0,1.0,1.024005651473999,0.6061628460884094,22.54709815979004,0.19624443352222443,0.04438169300556183
4,78,0.01148113515228033,0.004936172626912594,0.0005935692461207509,0.09890539199113846,1.0,0.0,1.0000001192092896,0.954399824142456,0.4362645745277405,22.21664810180664,0.13304489850997925,-0.04048018530011177
4,0,0.010170389898121357,0.004380183760076761,0.0006108382367528975,0.09355057030916214,1.0,0.0,1.0000001192092896,1.0148372650146484,0.6272048950195312,22.029964447021484,0.1907726675271988,-0.019517384469509125
4,78,0.009080286137759686,0.00392614770680666,0.0004985259147360921,0.0694507509469986,1.0,0.0,1.0,1.1976909637451172,0.60397869348526,39.077701568603516,0.15194757282733917,-0.026794057339429855
5,0,0.011858011595904827,0.0049837552942335606,0.0007648402824997902,0.1396096795797348,0.9999420046806335,0.0,1.0,1.0964049100875854,0.4902401566505432,36.70158004760742,0.23059992492198944,-0.006649754010140896
5,78,0.012006585486233234,0.004993063397705555,0.0004492993757594377,0.13940779864788055,0.9999420046806335,0.0,1.0,1.0644280910491943,0.518319308757782,34.049842834472656,0.20972344279289246,0.017137711867690086
5,0,0.013625734485685825,0.005682516843080521,0.0005000000237487257,0.1579529047012329,0.9999420046806335,0.0,1.0,1.0371730327606201,0.5331345796585083,32.209861755371094,0.21679367125034332,0.03066912852227688
5,78,0.013209651224315166,0.005576956085860729,0.0005590333021245897,0.15915612876415253,0.9999420046806335,0.0,1.0,0.8986273407936096,0.43563807010650635,25.6397647857666,0.19018146395683289,-0.01668904535472393
5,0,0.012573488987982273,0.005331965163350105,0.0004980609519407153,0.17315730452537537,0.9999420046806335,0.0,1.0,0.9374098777770996,0.5416679978370667,20.568572998046875,0.2333124577999115,0.017566466704010963
5,78,0.012650275602936745,0.005382283125072718,0.0009230394498445094,0.1758529543876648,0.9999420046806335,0.0,1.0000001192092896,0.9243035316467285,0.4863591492176056,19.94670867919922,0.22592712938785553,0.011338829062879086
5,0,0.012755942530930042,0.005418340675532818,0.0008406188571825624,0.17464633285999298,0.9999420046806335,0.0,1.0,1.064702033996582,0.5431404709815979,23.54982566833496,0.22371084988117218,0.010558007284998894
5,78,0.010730473324656487,0.004619013052433729,0.00043850619113072753,0.17868982255458832,0.9999420046806335,0.0,1.0000001192092896,1.1621308326721191,0.4892485439777374,25.454662322998047,0.19812266528606415,0.011782604269683361
5,0,0.013804182410240173,0.006039985455572605,0.0005777967744506896,0.27154654264450073,0.9999420046806335,0.0,1.0,0.9936351776123047,0.08759860694408417,21.684955596923828,0.19776186347007751,0.019247427582740784
5,78,0.011411297135055065,0.004898998886346817,0.00035482581006363034,0.1673724502325058,0.9999420046806335,0.0,1.0,1.1539921760559082,0.4935048520565033,25.758216857910156,0.2108934372663498,-0.0010829115053638816
