phase,batch,mask_mean,mask_std,mask_min,mask_max,frac_lt_0.1,frac_gt_0.9,hmem_mean,hmem_std,hmem_min,hmem_max,corr_hmem_mask,corr_hmem_dw
4,0,0.010304204188287258,0.0044761523604393005,0.0005368972779251635,0.11758855730295181,0.9999420046806335,0.0,1.0,0.7391807436943054,0.43751126527786255,15.77177619934082,0.19732193648815155,-0.008758759126067162
4,78,0.007274732459336519,0.0031887092627584934,0.00036796031054109335,0.06958458572626114,1.0,0.0,0.9999997615814209,0.9340741634368896,0.3747932016849518,39.17953109741211,0.12300223112106323,-0.09006063640117645
5,0,0.013090074993669987,0.005556283053010702,0.0009038075222633779,0.15550917387008667,0.9999420046806335,0.0,1.0,0.8738029599189758,0.4481310248374939,38.30149459838867,0.22838358581066132,0.007794206030666828
5,78,0.011294497177004814,0.004810535814613104,0.00036435414222069085,0.14168724417686462,0.9999420046806335,0.0,1.000000238418579,0.7751595377922058,0.3895614743232727,14.982699394226074,0.16266722977161407,0.0013629174791276455
5,0,0.01320644747465849,0.005575946532189846,0.0004658760444726795,0.12572355568408966,0.9999420046806335,0.0,1.0000001192092896,0.7677685618400574,0.435013085603714,33.07980728149414,0.17233029007911682,0.01184292696416378
5,78,0.01374837290495634,0.005874401889741421,0.0004145741113461554,0.12456023693084717,0.9999420046806335,0.0,1.0,0.803390622138977,0.3864764869213104,27.018964767456055,0.11811216920614243,-0.04751560837030411
5,0,0.012866475619375706,0.005477311089634895,0.0003428081108722836,0.12751567363739014,0.9999420046806335,0.0,1.0000001192092896,0.7620333433151245,0.38781335949897766,18.166105270385742,0.1451561003923416,-0.022767528891563416
5,78,0.01138228178024292,0.004890404641628265,0.00029744813218712807,0.14033836126327515,0.9999420046806335,0.0,0.9999998807907104,1.3421558141708374,0.4837966859340668,30.548662185668945,0.17959746718406677,0.016312740743160248
5,0,0.012755099684000015,0.005472499877214432,0.0003180495696142316,0.1738603711128235,0.9999420046806335,0.0,1.0,1.0395647287368774,0.22429649531841278,21.922225952148438,0.15538159012794495,-0.00022989141871221364
5,78,0.014005669392645359,0.00588759733363986,0.00041546919965185225,0.1371752768754959,0.9999420046806335,0.0,0.9999998807907104,0.8141114711761475,0.28885534405708313,14.381096839904785,0.056608278304338455,-0.07408836483955383
5,0,0.013337717391550541,0.005596277769654989,0.00040415849070996046,0.13606861233711243,0.9999420046806335,0.0,1.0,1.1324251890182495,0.44459280371665955,24.401695251464844,0.17100876569747925,0.0052787670865654945
5,78,0.014463968575000763,0.006063828710466623,0.00041692054946906865,0.15617693960666656,0.9999420046806335,0.0,1.0,0.9843763709068298,0.3260556757450104,18.110843658447266,0.10586227476596832,-0.05169804021716118
