phase,batch,mask_mean,mask_std,mask_min,mask_max,frac_lt_0.1,frac_gt_0.9,hmem_mean,hmem_std,hmem_min,hmem_max,corr_hmem_mask,corr_hmem_dw
4,0,0.0153584536164999,0.012453099712729454,0.0015749023295938969,0.34880390763282776,0.9980868697166443,0.0,0.0045624710619449615,0.014887912198901176,4.625633209798252e-12,0.6903362274169922,-0.006898411549627781,-0.009913417510688305
4,78,0.012884722091257572,0.009549965150654316,0.0007511560106649995,0.2682580351829529,0.998144805431366,0.0,0.0023441368248313665,0.005381434690207243,0.0,0.20996427536010742,0.01140171755105257,0.004282413981854916
4,0,0.014392053708434105,0.010499626398086548,0.0008000984671525657,0.2988068461418152,0.998144805431366,0.0,0.0020621183793991804,0.006036696489900351,1.0587086762825493e-11,0.2825501561164856,-0.004058274440467358,-0.0055759442038834095
4,78,0.014384903013706207,0.010087904520332813,0.0008269354002550244,0.28659430146217346,0.998144805431366,0.0,0.0019148977007716894,0.00407565338537097,0.0,0.16616122424602509,-0.002626991830766201,-0.012064157985150814
4,0,0.013819970190525055,0.009661011397838593,0.0007642366108484566,0.275925874710083,0.998144805431366,0.0,0.001615525339730084,0.0037993730511516333,2.6147972675971687e-12,0.1500433385372162,-0.0040433877147734165,-0.01176806166768074
4,78,0.016848305240273476,0.011124951764941216,0.0009042593301273882,0.3081150949001312,0.998144805431366,0.0,0.0027321602683514357,0.0055091604590415955,0.0,0.23066312074661255,-0.0009180327760986984,-0.011058843694627285
4,0,0.016006840392947197,0.010550669394433498,0.0008458863594569266,0.284516304731369,0.998144805431366,0.0,0.0025890525430440903,0.004533580504357815,1.1596057447604835e-11,0.1254337728023529,-0.007100771646946669,-9.024442988447845e-05
4,78,0.014464323408901691,0.009813730604946613,0.0007152068428695202,0.29342588782310486,0.998144805431366,0.0,0.0033699560444802046,0.005636237096041441,0.0,0.12410090863704681,0.00011292493582004681,0.002478063339367509
4,0,0.016071997582912445,0.010722477920353413,0.0007910983404144645,0.30591505765914917,0.998144805431366,0.0,0.0015103209298104048,0.0029607920441776514,1.2025935802739696e-12,0.12050612270832062,-0.0010438343742862344,-0.0015365128638222814
4,78,0.02101224847137928,0.012538415379822254,0.0009697542409412563,0.35214319825172424,0.998144805431366,0.0,0.0034198362845927477,0.006050893105566502,1.6370904631912708e-11,0.08317935466766357,-0.0016546399565413594,0.00580171775072813
5,0,0.011713361367583275,0.01210823468863964,0.0013356495182961226,0.31379473209381104,0.9980868697166443,0.0,0.013429765589535236,0.025088420137763023,2.029310053330846e-11,0.7706212997436523,-0.018677912652492523,-0.021285276859998703
5,78,0.011742486618459225,0.01002716924995184,0.0006537504377774894,0.2835391163825989,0.998144805431366,0.0,0.0017425937112420797,0.0066247000358998775,1.0913936421275139e-11,0.2779417634010315,-0.010039071552455425,-0.012861109338700771
5,0,0.012105110101401806,0.010613663122057915,0.0006438614218495786,0.2855146527290344,0.998144805431366,0.0,0.0037216476630419493,0.010050556622445583,2.7966962079517543e-11,0.3922956585884094,-0.010087965987622738,-0.01470261998474598
5,78,0.013371010310947895,0.01002013310790062,0.0005998827982693911,0.2635164260864258,0.998144805431366,0.0,0.003556998912245035,0.006994272116571665,1.057287590811029e-11,0.25408846139907837,-0.0009632390574552119,-0.004253953695297241
5,0,0.014255858026444912,0.0110659534111619,0.000634379917755723,0.2939712703227997,0.998144805431366,0.0,0.0017052273033186793,0.0065116179175674915,4.760636329592671e-12,0.2633172869682312,-0.0029408344998955727,-0.004964673891663551
5,78,0.014036205597221851,0.009997540153563023,0.0006373284850269556,0.28707417845726013,0.998144805431366,0.0,0.0023154960945248604,0.004073500167578459,3.865352482534945e-12,0.17684388160705566,-0.003118905471637845,0.003804702078923583
5,0,0.01390297431498766,0.010095402598381042,0.0006311066099442542,0.2809351980686188,0.998144805431366,0.0,0.0011073513887822628,0.0027327502612024546,2.3669954885008337e-12,0.12100275605916977,-0.00040973167051561177,-0.0071704089641571045
5,78,0.011882390826940536,0.008237915113568306,0.0004985073464922607,0.223910853266716,0.9982028007507324,0.0,0.0015612798742949963,0.004682914353907108,9.094947017729282e-12,0.19424191117286682,-0.013034773990511894,-0.024429311975836754
5,0,0.014302706345915794,0.010332406498491764,0.0005967763136141002,0.2734384834766388,0.998144805431366,0.0,0.0011829676805064082,0.0034175908658653498,1.4566126083082054e-12,0.12708231806755066,-0.0004615098296198994,-0.0043831211514770985
5,78,0.012592215090990067,0.008663514629006386,0.0005556012038141489,0.2282574623823166,0.998144805431366,0.0,0.0016557106282562017,0.007847310975193977,2.5011104298755527e-12,0.27128103375434875,-0.013772928155958652,-0.018277013674378395
