phase,batch,mask_mean,mask_std,mask_min,mask_max,frac_lt_0.1,frac_gt_0.9,hmem_mean,hmem_std,hmem_min,hmem_max,corr_hmem_mask,corr_hmem_dw
3,78,0.013483753427863121,0.0058097196742892265,0.0004327560309320688,0.19572602212429047,0.9999420046806335,0.0,1.0000001192092896,0.936761200428009,0.3576843738555908,17.925294876098633,0.13491547107696533,-0.04589604586362839
4,0,0.01578516885638237,0.006848393008112907,0.0006118844612501562,0.20953640341758728,0.9998840689659119,0.0,1.0,0.82062166929245,0.16542254388332367,12.024593353271484,-0.06292418390512466,-0.15259815752506256
4,78,0.012241738848388195,0.005230966489762068,0.0004847536329180002,0.17786772549152374,0.9999420046806335,0.0,1.0,0.7261099815368652,0.2738083302974701,12.535874366760254,0.012337487190961838,-0.11958063393831253
4,0,0.014649811200797558,0.0064109088853001595,0.0005831306334584951,0.26544544100761414,0.9999420046806335,0.0,1.0,0.7907813191413879,0.1624508649110794,5.602308750152588,-0.07044318318367004,-0.15367597341537476
4,78,0.014741909690201283,0.006172914057970047,0.0004917270271107554,0.2022799551486969,0.9999420046806335,0.0,1.0,0.7814178466796875,0.2961398661136627,11.454412460327148,0.0749780461192131,-0.09310648590326309
4,0,0.012915501371026039,0.005502562969923019,0.0004234800289850682,0.20848309993743896,0.9999420046806335,0.0,0.9999998807907104,0.8123373985290527,0.25852158665657043,12.567789077758789,0.07347604632377625,-0.08801987767219543
4,78,0.01503730844706297,0.006308434531092644,0.00042986482731066644,0.2118055373430252,0.9999420046806335,0.0,1.0,0.7713790535926819,0.2916865944862366,11.89618968963623,0.0778968408703804,-0.10173989087343216
4,0,0.014124795794487,0.006091775372624397,0.0004047708061989397,0.22315797209739685,0.9999420046806335,0.0,1.0,0.7600653171539307,0.2509384751319885,8.151856422424316,0.020354630425572395,-0.11457885801792145
4,78,0.015978891402482986,0.006833917461335659,0.00042936194222420454,0.24565911293029785,0.9998260736465454,0.0,1.0,0.7612873911857605,0.24119174480438232,8.705595016479492,-0.020193928852677345,-0.12853433191776276
4,0,0.013251757249236107,0.0055591692216694355,0.00031908825621940196,0.2089638113975525,0.9999420046806335,0.0,1.0,1.1841864585876465,0.3569704592227936,25.074766159057617,0.14963257312774658,-0.031970951706171036
4,78,0.009926623664796352,0.004402298014611006,0.000220069385250099,0.17901678383350372,0.9999420046806335,0.0,0.9999997615814209,0.7973973751068115,0.21156258881092072,6.864602088928223,-0.01634165830910206,-0.12221690267324448
5,0,0.009963473305106163,0.004157069139182568,0.0005334624438546598,0.11573226749897003,0.9999420046806335,0.0,1.0,2.5193867683410645,0.479511559009552,58.149478912353516,0.18228347599506378,-0.042839400470256805
5,78,0.009201562963426113,0.0039800116792321205,0.0004684805462602526,0.10620217025279999,0.9999420046806335,0.0,1.0,0.7641582489013672,0.28487062454223633,20.412940979003906,0.07180444151163101,0.06780706346035004
5,0,0.009857375174760818,0.004123009741306305,0.0005574335809797049,0.10032805055379868,0.9999420046806335,0.0,1.0,1.5684945583343506,0.5864928364753723,36.823097229003906,0.19649019837379456,0.2110663205385208
5,78,0.01066859345883131,0.004525600932538509,0.0005760975764133036,0.10948920994997025,0.9999420046806335,0.0,1.0,1.0555150508880615,0.3836231827735901,24.09874153137207,0.18619303405284882,0.14056500792503357
5,0,0.010168683715164661,0.004321367014199495,0.0005596354603767395,0.12426197528839111,0.9999420046806335,0.0,1.0,1.3340015411376953,0.44116419553756714,30.782808303833008,0.181296244263649,0.15117591619491577
5,78,0.009579230099916458,0.004102698527276516,0.000571121578104794,0.08724652975797653,1.0,0.0,1.0,0.9831312298774719,0.5228108763694763,36.3570671081543,0.20302246510982513,0.08780917525291443
5,0,0.01008656993508339,0.004309340845793486,0.0005954377120360732,0.09837858378887177,1.0,0.0,1.0,1.0223454236984253,0.5286791920661926,25.637401580810547,0.2055346816778183,0.09814275056123734
5,78,0.009889611043035984,0.004192412830889225,0.0006408640183508396,0.08697280287742615,1.0,0.0,1.0,0.7937925457954407,0.4171164631843567,37.579490661621094,0.19272969663143158,0.044345054775476456
5,0,0.009448327124118805,0.004049020819365978,0.0005914008361287415,0.08433085680007935,1.0,0.0,1.0,0.8983478546142578,0.5076460838317871,34.72749328613281,0.1919073909521103,0.0462193600833416
5,78,0.009792077355086803,0.004234489053487778,0.0005955864326097071,0.10423162579536438,0.9999420046806335,0.0,1.0,0.8533599376678467,0.22089844942092896,17.058786392211914,0.1705433428287506,0.00985071063041687
