phase,batch,mask_mean,mask_std,mask_min,mask_max,frac_lt_0.1,frac_gt_0.9,hmem_mean,hmem_std,hmem_min,hmem_max,corr_hmem_mask,corr_hmem_dw
2,78,0.01813635602593422,0.007803436368703842,0.0005707175587303936,0.20506346225738525,0.9999420046806335,0.0,1.0,0.8532271385192871,0.4079960286617279,16.131269454956055,0.14256130158901215,-0.05367378517985344
2,0,0.013603858649730682,0.005941698793321848,0.00037716946098953485,0.15962126851081848,0.9999420046806335,0.0,0.9999997615814209,0.8805021643638611,0.47821423411369324,18.359434127807617,0.13436537981033325,-0.06192515417933464
2,78,0.017015358433127403,0.007443192880600691,0.0004996191128157079,0.20430730283260345,0.9999420046806335,0.0,1.0000001192092896,0.8521867990493774,0.4474219083786011,14.423866271972656,0.10465236753225327,-0.07276497781276703
2,0,0.014942941255867481,0.006521983537822962,0.00046644994290545583,0.1881616860628128,0.9999420046806335,0.0,1.0,1.1375489234924316,0.5681025981903076,24.918643951416016,0.16905437409877777,-0.03779367730021477
2,78,0.01688319258391857,0.007383412215858698,0.0005428470904007554,0.21008145809173584,0.9999420046806335,0.0,1.0,1.0436261892318726,0.5221309065818787,21.1978702545166,0.13399778306484222,-0.08163580298423767
2,0,0.01569298468530178,0.006999154109507799,0.0005120291607454419,0.2742077112197876,0.9999420046806335,0.0,1.0,1.2259770631790161,0.0022465300280600786,27.39122200012207,0.1683930605649948,-0.03365691378712654
2,78,0.019682886078953743,0.00880112312734127,0.0005873346817679703,0.2842237949371338,0.9997101426124573,0.0,1.0,0.8880382180213928,0.24580815434455872,12.488471984863281,0.044176436960697174,-0.10695439577102661
3,0,0.013546154834330082,0.0058919214643538,0.0004638980608433485,0.18052855134010315,0.9999420046806335,0.0,1.0,1.560258388519287,0.43032097816467285,35.31977081298828,0.15813958644866943,-0.04773673415184021
3,78,0.015207183547317982,0.006688153371214867,0.0005318834446370602,0.17159247398376465,0.9999420046806335,0.0,1.0,1.0369089841842651,0.4746684432029724,28.20417594909668,0.15189877152442932,0.07264146208763123
3,0,0.012274038046598434,0.005383457522839308,0.0005055945948697627,0.16997841000556946,0.9999420046806335,0.0,1.0,1.7517733573913574,0.35683673620224,40.284080505371094,0.15667292475700378,0.07674477249383926
3,78,0.009343639016151428,0.004267917480319738,0.0002950074849650264,0.14832831919193268,0.9999420046806335,0.0,1.0,0.8296948075294495,0.43696328997612,14.933534622192383,0.11974819004535675,0.011546242982149124
3,0,0.011794457212090492,0.00527157261967659,0.00040497034206055105,0.17920833826065063,0.9999420046806335,0.0,1.0000001192092896,1.525909662246704,0.3617247939109802,35.12388229370117,0.16410963237285614,0.05073174834251404
3,78,0.013111560605466366,0.005907758139073849,0.00038723961915820837,0.16086190938949585,0.9999420046806335,0.0,1.0,0.839439868927002,0.4275098145008087,23.73719596862793,0.10664165765047073,-0.044436004012823105
3,0,0.011357767507433891,0.005074154585599899,0.00035155893419869244,0.1487482339143753,0.9999420046806335,0.0,0.9999998807907104,1.3898204565048218,0.4157950282096863,31.707168579101562,0.179989293217659,0.013857519254088402
3,78,0.009061910212039948,0.004211831837892532,0.00023900886299088597,0.13411842286586761,0.9999420046806335,0.0,1.0,0.7098239660263062,0.45888960361480713,11.846468925476074,0.12114902585744858,-0.021726878359913826
3,0,0.01115073449909687,0.005027851089835167,0.0002978488337248564,0.12846024334430695,0.9999420046806335,0.0,0.9999998807907104,1.2006210088729858,0.36758387088775635,26.905473709106445,0.18889474868774414,0.01620122604072094
3,78,0.012647587805986404,0.005882374010980129,0.0003081285394728184,0.16160517930984497,0.9999420046806335,0.0,1.0,0.5892982482910156,0.3227928578853607,8.62014102935791,0.12020169943571091,-0.01500607468187809
4,0,0.013838262297213078,0.006093931850045919,0.0006661808583885431,0.16433103382587433,0.9999420046806335,0.0,1.0,0.9312445521354675,0.4714321196079254,25.615320205688477,0.18228179216384888,-0.012699197046458721
4,78,0.013954530470073223,0.006153932306915522,0.0005806506960652769,0.15318787097930908,0.9999420046806335,0.0,1.0,0.9200832843780518,0.5070412158966064,23.374807357788086,0.1934376358985901,-0.05667971074581146
4,0,0.012358401902019978,0.005702273454517126,0.0005477452068589628,0.22381117939949036,0.9999420046806335,0.0,1.0,0.7442975044250488,0.08481795340776443,8.569050788879395,0.006055014207959175,-0.10366739332675934
4,78,0.016176769509911537,0.0071719735860824585,0.0005339572089724243,0.18162208795547485,0.9999420046806335,0.0,1.0,0.7868008613586426,0.4179331362247467,18.318708419799805,0.12959903478622437,-0.06153242290019989
4,0,0.012961329892277718,0.005942942574620247,0.00043615829781629145,0.24729539453983307,0.9999420046806335,0.0,1.0,0.7956588268280029,0.00483416672796011,14.510575294494629,0.12418197840452194,-0.04651947319507599
4,78,0.0114138750359416,0.005145758390426636,0.0003315914364065975,0.15626688301563263,0.9999420046806335,0.0,1.0,0.6961928009986877,0.3822885751724243,13.03674602508545,0.13408417999744415,-0.06576932966709137
4,0,0.013786028139293194,0.006173730827867985,0.00039945292519405484,0.1769264191389084,0.9999420046806335,0.0,0.9999998807907104,0.8554741740226746,0.4981476366519928,18.24340057373047,0.2190597802400589,-0.015090922825038433
4,78,0.015738118439912796,0.007074883207678795,0.00041801095358096063,0.21556565165519714,0.9999420046806335,0.0,1.0,0.7604519724845886,0.35738757252693176,10.187484741210938,0.07961959391832352,-0.07194051891565323
4,0,0.01228426955640316,0.005501891952008009,0.0003359662659931928,0.18354974687099457,0.9999420046806335,0.0,1.0,1.0571256875991821,0.5358505249023438,24.044450759887695,0.2297806441783905,0.00018294058099854738
4,78,0.014866817742586136,0.006644105073064566,0.00040056410944089293,0.2733412981033325,0.9999420046806335,0.0,1.0,0.8614276051521301,0.3111399710178375,18.540992736816406,0.1908852756023407,-0.024987012147903442
5,0,0.011060629971325397,0.004802546463906765,0.0006054040277376771,0.12850715219974518,0.9999420046806335,0.0,1.0,1.5181818008422852,0.5282285213470459,38.00191116333008,0.2075035721063614,-0.02831960842013359
5,78,0.01078831683844328,0.004723391029983759,0.0005630865343846381,0.11425840109586716,0.9999420046806335,0.0,1.0,1.1815309524536133,0.49258676171302795,25.855070114135742,0.18219825625419617,0.08064722269773483
5,0,0.010070527903735638,0.0044730836525559425,0.0005445946590043604,0.09943489730358124,1.0,0.0,1.0,0.810621440410614,0.3776162266731262,17.38776206970215,0.12000138312578201,0.029606299474835396
5,78,0.00977245345711708,0.0043816836550831795,0.0004817819863092154,0.10339967161417007,0.9999420046806335,0.0,1.0,0.7412803173065186,0.38558924198150635,11.834914207458496,0.11287873983383179,-0.022952312603592873
5,0,0.009662787429988384,0.004355963319540024,0.00046778484829701483,0.09731154143810272,1.0,0.0,1.0,0.7165234088897705,0.3821234703063965,10.296781539916992,0.08860314637422562,-0.035667773336172104
5,78,0.010145620442926884,0.0046330722980201244,0.00044970837188884616,0.13656684756278992,0.9999420046806335,0.0,0.9999998807907104,0.7003331184387207,0.2609063684940338,10.2591552734375,0.08930324763059616,-0.04942190274596214
5,0,0.010461078956723213,0.004610094707459211,0.00036755643668584526,0.0855078399181366,1.0,0.0,1.000000238418579,1.6986006498336792,0.426052063703537,38.429019927978516,0.17429794371128082,-0.00204550102353096
5,78,0.0124440873041749,0.005472221411764622,0.0004163831181358546,0.10518944263458252,0.9999420046806335,0.0,1.0,1.7971906661987305,0.5165351033210754,48.71597671508789,0.17352701723575592,-0.001783506479114294
5,0,0.01051852572709322,0.004639975726604462,0.00034237810177728534,0.0914272740483284,1.0,0.0,0.9999998807907104,1.8579226732254028,0.4202905595302582,47.49989700317383,0.17419008910655975,0.006673159543424845
5,78,0.012890536338090897,0.005758425686508417,0.00037642306415364146,0.11908507347106934,0.9999420046806335,0.0,1.0,1.7862378358840942,0.5662586092948914,49.651641845703125,0.17366842925548553,-0.021701525896787643
