phase,batch,mask_mean,mask_std,mask_min,mask_max,frac_lt_0.1,frac_gt_0.9,hmem_mean,hmem_std,hmem_min,hmem_max,corr_hmem_mask,corr_hmem_dw
3,78,0.009941392578184605,0.004477053880691528,0.0001224128354806453,0.11586347222328186,0.9999420046806335,0.0,1.0,0.6600443720817566,0.3565407693386078,17.723743438720703,0.11566884070634842,-0.0829218253493309
4,0,0.012939319014549255,0.005609927233308554,0.0008091010386124253,0.19488409161567688,0.9999420046806335,0.0,1.0,1.511613130569458,0.5504392385482788,34.06171417236328,0.17983946204185486,-0.029427509754896164
4,78,0.01232924871146679,0.0052801575511693954,0.000546849041711539,0.15108443796634674,0.9999420046806335,0.0,1.0,1.0974407196044922,0.5269444584846497,24.43294334411621,0.2117912471294403,0.04799014329910278
4,0,0.012058802880346775,0.005225485656410456,0.000491608923766762,0.17999280989170074,0.9999420046806335,0.0,1.0,1.350003957748413,0.5424401760101318,29.84845733642578,0.1687587946653366,0.03211217373609543
4,78,0.01408208254724741,0.006186017766594887,0.0005211823154240847,0.23630814254283905,0.9999420046806335,0.0,1.0,1.0761158466339111,0.1427786648273468,23.610797882080078,0.1705167442560196,-0.004635782912373543
4,0,0.011934302747249603,0.00522372592240572,0.00039544908213429153,0.16315409541130066,0.9999420046806335,0.0,1.0000001192092896,0.8950326442718506,0.46647167205810547,16.873300552368164,0.15670976042747498,-0.03753088414669037
4,78,0.011460510082542896,0.004941275808960199,0.00038707704516127706,0.10355281084775925,0.9999420046806335,0.0,1.0,1.7608474493026733,0.524199366569519,43.424095153808594,0.1493394523859024,-0.03821617364883423
4,0,0.011310810223221779,0.00492912856861949,0.000356465665390715,0.12263897806406021,0.9999420046806335,0.0,1.0,0.9359232187271118,0.5056017637252808,22.21403694152832,0.17938151955604553,-0.027536539360880852
4,78,0.013052672147750854,0.005610820837318897,0.0004262563888914883,0.10787806659936905,0.9999420046806335,0.0,1.0000001192092896,1.8764145374298096,0.49421530961990356,49.02939224243164,0.14009279012680054,-0.057677313685417175
4,0,0.011945154517889023,0.005165604408830404,0.000373536633560434,0.10233963280916214,0.9999420046806335,0.0,1.0,1.6152786016464233,0.5193904042243958,51.688880920410156,0.16566456854343414,-0.038755305111408234
4,78,0.010731480084359646,0.004756331909447908,0.00031968019902706146,0.16074155271053314,0.9999420046806335,0.0,0.9999997615814209,0.9282011985778809,0.2768518030643463,18.890806198120117,0.17401862144470215,-0.04053344205021858
5,0,0.01014772616326809,0.004330817144364119,0.0007214706274680793,0.11768977344036102,0.9999420046806335,0.0,1.0,1.4022094011306763,0.5079270601272583,48.699798583984375,0.21192528307437897,-0.05203685164451599
5,78,0.009202714078128338,0.0038859532214701176,0.00019897414313163608,0.062139347195625305,1.0,0.0,1.0,1.4535542726516724,0.5191089510917664,49.06715393066406,0.16446608304977417,0.021353712305426598
5,0,0.01108013279736042,0.00469714542850852,0.00022799349972046912,0.07662254571914673,1.0,0.0,1.0,1.2515547275543213,0.499483197927475,42.739192962646484,0.1621001958847046,0.009761768393218517
5,78,0.010494515299797058,0.004467551596462727,0.00018417314277030528,0.06499829888343811,1.0,0.0,1.0,1.344926357269287,0.5123170018196106,44.532989501953125,0.15804651379585266,-0.05859724059700966
5,0,0.010434631258249283,0.004465586040169001,0.00018265652761328965,0.06695438176393509,1.0,0.0,1.0,1.1997485160827637,0.5447291135787964,38.569759368896484,0.16448698937892914,-0.04936732351779938
5,78,0.01062916312366724,0.0045712790451943874,0.0001966446579899639,0.09152837842702866,1.0,0.0,1.0,1.0366742610931396,0.41862303018569946,22.55598258972168,0.19986921548843384,-0.03214350715279579
5,0,0.010406311601400375,0.00449945917353034,0.00018030800856649876,0.07947385311126709,1.0,0.0,1.0,0.891244113445282,0.5050007104873657,19.665210723876953,0.2246219366788864,-0.023463930934667587
5,78,0.008341587148606777,0.003587271785363555,0.00013113029126543552,0.048145487904548645,1.0,0.0,1.0,1.665387749671936,0.5481486320495605,51.83597946166992,0.15607082843780518,-0.07035386562347412
5,0,0.011415892280638218,0.004941215272992849,0.0001957030763151124,0.08367455005645752,1.0,0.0,1.0,0.9063734412193298,0.48651254177093506,19.98959732055664,0.2203705608844757,-0.014063853770494461
5,78,0.008875221014022827,0.0038448115810751915,0.00013692074571736157,0.05214497074484825,1.0,0.0,1.0000001192092896,1.4724280834197998,0.6042201519012451,45.02166748046875,0.17154492437839508,-0.05190705507993698
