phase,batch,mask_mean,mask_std,mask_min,mask_max,frac_lt_0.1,frac_gt_0.9,hmem_mean,hmem_std,hmem_min,hmem_max,corr_hmem_mask,corr_hmem_dw
2,0,0.011419172398746014,0.006418068427592516,0.000319395971018821,0.18155375123023987,0.9991883635520935,0.0,1.0,1.7930241823196411,1.4320656882560456e-09,55.933067321777344,0.20449046790599823,-0.1399061530828476
2,78,0.013496075756847858,0.0073291100561618805,0.00042555361869744956,0.18793508410453796,0.9987825155258179,0.0,1.0,1.5022112131118774,1.7604749658062246e-08,39.27814483642578,0.14231297373771667,-0.12882739305496216
3,0,0.013205976225435734,0.008670525625348091,0.000689226551912725,0.3795367181301117,0.9984347224235535,0.0,1.0,1.656927466392517,1.4602005160568865e-09,46.28046798706055,0.13670851290225983,-0.26140064001083374
3,78,0.01614527776837349,0.009534337557852268,0.000992371467873454,0.3798048198223114,0.9982028007507324,0.0,1.0,1.6380510330200195,0.0,54.18620300292969,0.18195366859436035,-0.1615602821111679
3,0,0.012309965677559376,0.007495079655200243,0.000684914703015238,0.3258986175060272,0.9985506534576416,0.0,1.0,1.592093825340271,4.275903631167921e-09,38.888954162597656,0.10094232112169266,-0.16182953119277954
3,78,0.014887915924191475,0.00884580984711647,0.0009877108968794346,0.32998302578926086,0.9983187317848206,0.0,1.0,1.516295313835144,0.0,46.44435501098633,0.1677819788455963,-0.14794158935546875
3,0,0.012953582219779491,0.007742017973214388,0.0007789228111505508,0.31038132309913635,0.9984926581382751,0.0,1.0,1.439124345779419,1.0987544207807787e-08,44.906280517578125,0.12446656078100204,-0.1332395225763321
3,78,0.014489227905869484,0.008517872542142868,0.0009328137384727597,0.35730212926864624,0.9985506534576416,0.0,1.0,1.4808337688446045,4.630397398841524e-09,39.213985443115234,0.12714162468910217,-0.12146065384149551
3,0,0.012065594084560871,0.007386136334389448,0.0007960700895637274,0.32964733242988586,0.9987245798110962,0.0,1.0,1.4821193218231201,1.784669478865908e-08,51.060760498046875,0.1893998086452484,-0.08271270990371704
3,78,0.014831779524683952,0.008822428062558174,0.0008423845865763724,0.35644975304603577,0.9983187317848206,0.0,1.0,1.5950698852539062,7.097407661582622e-10,54.89488220214844,0.20997120440006256,-0.09825287759304047
3,0,0.01133554708212614,0.007023445796221495,0.0006983078783378005,0.31508979201316833,0.9987245798110962,0.0,1.0,1.7199207544326782,8.844877719127453e-09,60.99482727050781,0.23733524978160858,-0.0802750289440155
3,78,0.010104533284902573,0.006196212954819202,0.0004852099227719009,0.2997594177722931,0.9990144371986389,0.0,1.0,1.6238049268722534,1.0652278170653062e-08,32.500728607177734,0.14459140598773956,-0.03910277038812637
4,0,0.014289423823356628,0.0086200637742877,0.0010663174325600266,0.3224353492259979,0.9984347224235535,0.0,1.0,1.4461681842803955,1.2316571096349094e-09,23.009878158569336,0.011046778410673141,-0.19820906221866608
4,78,0.014395412057638168,0.008956139907240868,0.0008938052924349904,0.3894917368888855,0.9982607960700989,0.0,0.9999998807907104,1.6614704132080078,0.0,54.27983474731445,0.26213252544403076,-0.14828257262706757
4,0,0.013436980545520782,0.008221501484513283,0.0009653539163991809,0.37521636486053467,0.998376727104187,0.0,1.0,1.3752037286758423,1.27745980460503e-09,33.20842742919922,0.09316086024045944,-0.19507762789726257
4,78,0.0160771943628788,0.009369070641696453,0.001006697304546833,0.3795888423919678,0.9982607960700989,0.0,1.0,1.5856889486312866,3.7566533217514575e-10,39.45469284057617,0.09236316382884979,-0.22665448486804962
4,0,0.013791164383292198,0.008400285616517067,0.0005957939429208636,0.37883421778678894,0.998376727104187,0.0,1.0,1.4764111042022705,2.757263029007362e-10,41.04564666748047,0.17726270854473114,-0.17077361047267914
4,78,0.011877143755555153,0.0069527230225503445,0.0005119591951370239,0.3397032618522644,0.9990144371986389,0.0,1.0,1.5238490104675293,7.465573048648366e-09,21.169544219970703,-0.05372394248843193,-0.27661803364753723
4,0,0.012982235290110111,0.007214223966002464,0.0006971664843149483,0.2423620969057083,0.9987245798110962,0.0,1.0,1.542866587638855,4.12968192975427e-09,21.365537643432617,-0.018363676965236664,-0.22188235819339752
4,78,0.01371273398399353,0.007893083617091179,0.0006510200328193605,0.32498109340667725,0.9987245798110962,0.0,1.0,1.4710675477981567,3.3229510254528805e-09,28.36294174194336,0.04537670686841011,-0.2270091474056244
4,0,0.013198897242546082,0.007628029678016901,0.0005622043390758336,0.33246052265167236,0.9986665844917297,0.0,1.0,1.5030912160873413,2.20761608993314e-09,28.39327621459961,0.07020382583141327,-0.16388095915317535
4,78,0.011892042122781277,0.006519787944853306,0.000556450744625181,0.24063506722450256,0.9990144371986389,0.0,1.0,1.5286071300506592,1.205708199947253e-09,18.199113845825195,-0.1252841353416443,-0.23169296979904175
5,0,0.009555027820169926,0.006764819845557213,0.0008447832660749555,0.26067811250686646,0.9985506534576416,0.0,1.0000001192092896,1.6582058668136597,1.001292715407942e-09,39.46883773803711,0.21896249055862427,-0.20425699651241302
5,78,0.009428868070244789,0.006137320306152105,0.000695795810315758,0.2757626175880432,0.9987245798110962,0.0,1.0,1.7372137308120728,4.760318250696116e-10,52.23011779785156,0.26082944869995117,0.20567891001701355
5,0,0.012013066560029984,0.008034591563045979,0.0011100078700110316,0.3597415089607239,0.9982607960700989,0.0,1.0,2.689211368560791,4.161654576506635e-09,111.48931884765625,0.5276215076446533,0.4592379927635193
5,78,0.010733534581959248,0.006221689283847809,0.0007890948327258229,0.22994281351566315,0.9989564418792725,0.0,1.0,1.634225845336914,9.058473415812784e-10,41.63737487792969,0.15942369401454926,-0.00012704796972684562
5,0,0.011134592816233635,0.006707265507429838,0.0008431129390373826,0.28181812167167664,0.9986665844917297,0.0,1.0,2.029874801635742,1.0585293752640723e-09,75.28074645996094,0.39598503708839417,0.21032653748989105
5,78,0.01165870763361454,0.006699101068079472,0.0008260678732767701,0.2722097337245941,0.9988405108451843,0.0,1.0,1.9987443685531616,5.326045382503253e-09,75.845703125,0.31885793805122375,0.10586172342300415
5,0,0.011219647713005543,0.006575696170330048,0.0007337563438341022,0.2617312967777252,0.9988985061645508,0.0,1.0,2.3728296756744385,2.8676958585549528e-09,94.69175720214844,0.41145145893096924,0.15773996710777283
5,78,0.010125340893864632,0.005801404360681772,0.0005730767152272165,0.2353353053331375,0.99924635887146,0.0,0.9999998807907104,2.302001953125,0.0,102.8568344116211,0.3672320544719696,0.025506500154733658
5,0,0.012362990528345108,0.0070775882340967655,0.0006734247435815632,0.26682889461517334,0.9987245798110962,0.0,1.0,2.6261253356933594,8.542663798571937e-10,116.19506072998047,0.39552047848701477,0.03805410861968994
5,78,0.009618174284696579,0.0053964522667229176,0.0006109570385888219,0.18312802910804749,0.9994202852249146,0.0,1.0,1.759803056716919,1.3566328505021374e-08,73.76371002197266,0.2042129784822464,-0.20197054743766785
