phase,batch,mask_mean,mask_std,mask_min,mask_max,frac_lt_0.1,frac_gt_0.9,hmem_mean,hmem_std,hmem_min,hmem_max,corr_hmem_mask,corr_hmem_dw
3,0,0.013121174648404121,0.005556563846766949,0.0007560155936516821,0.14218471944332123,0.9999420046806335,0.0,1.0,1.1859586238861084,0.48340290784835815,42.72062683105469,0.23282283544540405,-0.0030331469606608152
3,78,0.01542535051703453,0.006534801796078682,0.0010422826744616032,0.16272301971912384,0.9999420046806335,0.0,1.0000001192092896,1.1637855768203735,0.5823042988777161,34.799285888671875,0.19645291566848755,0.03469565510749817
3,0,0.012070922181010246,0.005172307137399912,0.0007518421043641865,0.1312693953514099,0.9999420046806335,0.0,1.0,1.123140811920166,0.5392611026763916,35.99187088012695,0.19769103825092316,0.014832316897809505
3,78,0.014304596930742264,0.006195845082402229,0.0010207395534962416,0.218919038772583,0.9999420046806335,0.0,0.9999998807907104,1.1511175632476807,0.3716312646865845,26.152862548828125,0.19769419729709625,0.006466755643486977
3,0,0.01248792465776205,0.005604411941021681,0.0008031509350985289,0.24944815039634705,0.9999420046806335,0.0,1.0,0.8434349894523621,0.03962035849690437,18.603702545166016,0.1977497637271881,0.008687123656272888
3,78,0.013955570757389069,0.00609432440251112,0.0010235158260911703,0.22369664907455444,0.9999420046806335,0.0,1.0,1.0897533893585205,0.33292800188064575,24.123760223388672,0.19020965695381165,0.004024381749331951
3,0,0.011614770628511906,0.005083129741251469,0.0008090113406069577,0.1584341824054718,0.9999420046806335,0.0,1.0,0.8754284977912903,0.546242356300354,19.34347915649414,0.2260499894618988,0.010438133031129837
3,78,0.014050492085516453,0.006283383816480637,0.000980592449195683,0.2833119034767151,0.9999420046806335,0.0,1.0,1.0665768384933472,0.029184237122535706,24.06070899963379,0.19666147232055664,0.013755260966718197
3,0,0.010901504196226597,0.0049067004583776,0.0007453652215190232,0.21899351477622986,0.9999420046806335,0.0,1.0000001192092896,0.9704805016517639,0.10438047349452972,21.992422103881836,0.20849940180778503,0.016048181802034378
3,78,0.009779278188943863,0.004346295725554228,0.0005989904166199267,0.14737263321876526,0.9999420046806335,0.0,1.0,1.0983980894088745,0.504632294178009,25.15107536315918,0.2215489149093628,0.015382641926407814
4,0,0.014208384789526463,0.006292017176747322,0.0010783333564177155,0.26439955830574036,0.9999420046806335,0.0,0.9999998807907104,0.9577611684799194,0.1268496811389923,20.694929122924805,0.1874181479215622,0.015706393867731094
4,78,0.013954286463558674,0.005867507308721542,0.0007882001809775829,0.1746637225151062,0.9999420046806335,0.0,1.0,1.179474115371704,0.530038595199585,25.445619583129883,0.2165234237909317,0.005097419023513794
4,0,0.013259957544505596,0.005677293986082077,0.0007145177805796266,0.18963345885276794,0.9999420046806335,0.0,1.0,0.9996759295463562,0.42819371819496155,22.25484275817871,0.22937935590744019,0.020753277465701103
4,78,0.015433430671691895,0.00658440263941884,0.0007674945518374443,0.22747577726840973,0.9999420046806335,0.0,1.0,1.076958417892456,0.4764898419380188,22.951141357421875,0.2010086327791214,-0.005156858824193478
4,0,0.013501596637070179,0.005736954975873232,0.0006462840246967971,0.17003269493579865,0.9999420046806335,0.0,1.0,1.2395309209823608,0.5311309099197388,27.57651710510254,0.22035719454288483,-0.006058777682483196
4,78,0.0116653423756361,0.005130744073539972,0.0005182545864954591,0.16114173829555511,0.9999420046806335,0.0,1.0,0.8137565851211548,0.33311334252357483,17.36174201965332,0.10912390798330307,-0.05234943702816963
4,0,0.012682847678661346,0.005573282018303871,0.0005848909495398402,0.2295321375131607,0.9999420046806335,0.0,1.0,0.9527618885040283,0.32512956857681274,17.35540199279785,0.15256190299987793,-0.015577302314341068
4,78,0.013153834268450737,0.005654129199683666,0.0006017499254085124,0.18076954782009125,0.9999420046806335,0.0,1.0,1.0288951396942139,0.4121665358543396,20.380924224853516,0.18308600783348083,-0.02659609727561474
4,0,0.012882230803370476,0.005632008425891399,0.0005941936396993697,0.2134268879890442,0.9999420046806335,0.0,1.0,1.0897772312164307,0.37208688259124756,22.297719955444336,0.1819227784872055,-0.007228096015751362
4,78,0.011645939201116562,0.005144245456904173,0.0005388454301282763,0.1911250203847885,0.9999420046806335,0.0,1.0,0.8110283017158508,0.27377134561538696,13.973322868347168,0.15347997844219208,-0.021496515721082687
5,0,0.010007490403950214,0.0044364361092448235,0.0006958363228477538,0.19236284494400024,0.9999420046806335,0.0,1.0,1.1370651721954346,0.30057474970817566,21.045692443847656,0.13888844847679138,-0.08595848083496094
5,78,0.009699148125946522,0.004162152297794819,0.0005085649900138378,0.13289256393909454,0.9999420046806335,0.0,1.0,1.232466220855713,0.31455981731414795,24.528852462768555,0.15058700740337372,0.0869632288813591
5,0,0.012133115902543068,0.005041938275098801,0.0006858265842311084,0.12314838916063309,0.9999420046806335,0.0,1.0,2.4082295894622803,0.45363378524780273,55.640193939208984,0.1775687038898468,0.10220000892877579
5,78,0.010716674849390984,0.00461189029738307,0.00046218110946938396,0.14304876327514648,0.9999420046806335,0.0,1.0000001192092896,1.070589542388916,0.29104894399642944,19.6192684173584,0.1292378306388855,0.04983744025230408
5,0,0.011094368062913418,0.004659456200897694,0.0005035599460825324,0.10571753978729248,0.9999420046806335,0.0,1.0,1.6734423637390137,0.3953685164451599,38.59866714477539,0.18286502361297607,0.09903024882078171
5,78,0.011273837648332119,0.004729777574539185,0.0005019997479394078,0.09179279208183289,1.0,0.0,1.0,1.655540108680725,0.4567830264568329,50.97468185424805,0.16832873225212097,0.06001550704240799
5,0,0.011067277751863003,0.004647214896976948,0.0005340806092135608,0.08959316462278366,1.0,0.0,1.0,2.154085159301758,0.46005475521087646,53.051998138427734,0.1585511565208435,0.05853959545493126
5,78,0.009985053911805153,0.004222308285534382,0.0004908372648060322,0.0719161182641983,1.0,0.0,1.0,2.2630794048309326,0.4351165294647217,71.87798309326172,0.13555382192134857,0.006133940536528826
5,0,0.012018903158605099,0.005075686611235142,0.0005941344425082207,0.08881853520870209,1.0,0.0,1.0,2.1821746826171875,0.44878122210502625,60.57742691040039,0.1386587917804718,0.0021225851960480213
5,78,0.009577245451509953,0.004199775867164135,0.00046526340884156525,0.10096316784620285,0.9999420046806335,0.0,1.0,0.6640122532844543,0.332448273897171,11.012561798095703,0.1586753875017166,0.02523806132376194
