phase,batch,mask_mean,mask_std,mask_min,mask_max,frac_lt_0.1,frac_gt_0.9,hmem_mean,hmem_std,hmem_min,hmem_max,corr_hmem_mask,corr_hmem_dw
3,0,0.010199040174484253,0.004441183526068926,0.0005379189387895167,0.09407036006450653,1.0,0.0,1.0,1.2931127548217773,0.587989091873169,36.49614715576172,0.1668999344110489,0.030544137582182884
3,78,0.010375442914664745,0.004538814537227154,0.0005377702764235437,0.09270986914634705,1.0,0.0,1.0,1.3263767957687378,0.529120922088623,36.988624572753906,0.15576808154582977,-0.015393489971756935
3,0,0.010218889452517033,0.0044878278858959675,0.0004943101084791124,0.09221332520246506,1.0,0.0,1.000000238418579,1.3081541061401367,0.5080601572990417,36.28944396972656,0.16879162192344666,-0.003743942594155669
3,78,0.009697488509118557,0.00430332263931632,0.0004439449112396687,0.08211115747690201,1.0,0.0,1.0,1.4578754901885986,0.46237891912460327,47.07339859008789,0.1434081643819809,-0.042132310569286346
3,0,0.00946206133812666,0.004162953235208988,0.00046312378253787756,0.07985904067754745,1.0,0.0,0.9999997615814209,1.4998937845230103,0.4611893892288208,47.32563400268555,0.1418113112449646,-0.04029864817857742
3,78,0.0126426937058568,0.0056312959641218185,0.0005756880855187774,0.11126348376274109,0.9999420046806335,0.0,1.0,1.311516523361206,0.49257710576057434,35.24583435058594,0.15443165600299835,-0.04859604313969612
4,0,0.013305003754794598,0.005643576383590698,0.0007542690727859735,0.14022395014762878,0.9999420046806335,0.0,1.0,1.5823607444763184,0.4529177248477936,46.09529113769531,0.20475849509239197,-0.011828272603452206
4,78,0.0131435077637434,0.005583581514656544,0.0007783084292896092,0.13989341259002686,0.9999420046806335,0.0,1.0,1.5482534170150757,0.5165221095085144,39.452213287353516,0.17930063605308533,0.044287968426942825
4,0,0.012491211295127869,0.00536258053034544,0.0007389603415504098,0.17085783183574677,0.9999420046806335,0.0,1.0,1.0956932306289673,0.546031653881073,24.595149993896484,0.19223250448703766,0.049221307039260864
4,78,0.01218439918011427,0.00522617157548666,0.0007561834645457566,0.13725431263446808,0.9999420046806335,0.0,1.0,1.3692258596420288,0.5386123061180115,30.20976448059082,0.17390726506710052,0.021117107942700386
4,0,0.01236832793802023,0.005313583184033632,0.0007596234790980816,0.15345214307308197,0.9999420046806335,0.0,0.9999998807907104,1.2358871698379517,0.5187637209892273,27.870899200439453,0.1855563074350357,0.030587466433644295
4,78,0.010587267577648163,0.004613421391695738,0.0006957427831366658,0.12458948791027069,0.9999420046806335,0.0,1.0,0.8750733137130737,0.4761643707752228,23.594825744628906,0.13657189905643463,-0.029582630842924118
4,0,0.014401777647435665,0.006171681918203831,0.0009634234011173248,0.15421956777572632,0.9999420046806335,0.0,1.0,1.1537264585494995,0.559421718120575,28.796892166137695,0.1593584567308426,-0.002793998224660754
4,78,0.011390763334929943,0.005035310983657837,0.0007389814709313214,0.17950177192687988,0.9999420046806335,0.0,1.0,0.978998601436615,0.4974502623081207,20.032197952270508,0.13437849283218384,-0.012344052083790302
4,0,0.013402755372226238,0.005755593068897724,0.0008936383528634906,0.14982299506664276,0.9999420046806335,0.0,1.0,1.3388671875,0.5862295627593994,30.15096092224121,0.1725393682718277,0.008183258585631847
4,78,0.015942053869366646,0.006937179248780012,0.0009648132836446166,0.1797657608985901,0.9999420046806335,0.0,1.0,1.0325654745101929,0.5008111596107483,20.97810173034668,0.13729903101921082,-0.04200385510921478
5,0,0.01337322685867548,0.005682757124304771,0.0006726780557073653,0.1740739792585373,0.9999420046806335,0.0,1.0,1.610316514968872,0.47374680638313293,37.17490768432617,0.1933194249868393,-0.008809433318674564
5,78,0.012966999784111977,0.005680709145963192,0.0004191049956716597,0.21951252222061157,0.9999420046806335,0.0,1.0,1.1408542394638062,0.37318673729896545,25.563966751098633,0.17197437584400177,0.10456138849258423
5,0,0.010709012858569622,0.004579328466206789,0.00035999275860376656,0.1305113583803177,0.9999420046806335,0.0,1.0,1.537510871887207,0.5687276721000671,35.10860061645508,0.1925346702337265,0.10033593326807022
5,78,0.01162307895720005,0.005060471128672361,0.0003082798793911934,0.14882037043571472,0.9999420046806335,0.0,1.0,0.8722265958786011,0.4349571764469147,16.930635452270508,0.15380823612213135,0.04536965489387512
5,0,0.010998456738889217,0.004705333150923252,0.0003239814832340926,0.11138064414262772,0.9999420046806335,0.0,0.9999998807907104,1.6896692514419556,0.540565013885498,43.32945251464844,0.17891904711723328,0.07230883836746216
5,78,0.013416875153779984,0.005775125697255135,0.0003615133464336395,0.12515859305858612,0.9999420046806335,0.0,1.0,1.3659874200820923,0.47811174392700195,43.378204345703125,0.15993206202983856,0.015539595857262611
5,0,0.01132690254598856,0.004861913621425629,0.000305113208014518,0.10739075392484665,0.9999420046806335,0.0,1.0,1.5297926664352417,0.5307536721229553,46.43092346191406,0.18848483264446259,0.034784793853759766
5,78,0.009723406285047531,0.004202651791274548,0.0002380704681854695,0.08954043686389923,1.0,0.0,1.0,1.2709720134735107,0.5949724912643433,49.495906829833984,0.17940041422843933,-0.018228160217404366
5,0,0.010202687233686447,0.004500528797507286,0.00022937676112633198,0.12433505803346634,0.9999420046806335,0.0,1.0,0.8036461472511292,0.5573427677154541,13.602033615112305,0.13484017550945282,-0.03248642757534981
5,78,0.00996722187846899,0.004373166710138321,0.00019597662321757525,0.10791148245334625,0.9999420046806335,0.0,1.0,1.165527105331421,0.4932903051376343,25.894670486450195,0.19253461062908173,-0.0322125218808651
