phase,batch,mask_mean,mask_std,mask_min,mask_max,frac_lt_0.1,frac_gt_0.9,hmem_mean,hmem_std,hmem_min,hmem_max,corr_hmem_mask,corr_hmem_dw
3,0,0.011442860588431358,0.011069394648075104,0.0011179817374795675,0.32075396180152893,0.9980868697166443,0.0,0.00508064404129982,0.011280590668320656,7.787548383930698e-12,0.5417975783348083,-0.010580881498754025,-0.019634751603007317
3,78,0.010944057255983353,0.008886079303920269,0.0006261238013394177,0.2543002963066101,0.9980868697166443,0.0,0.0017950847977772355,0.003382411552593112,5.684341886080801e-13,0.14545106887817383,-0.004589765798300505,-0.007113007828593254
3,0,0.013140328228473663,0.010781127028167248,0.0007612191839143634,0.2967108190059662,0.9980868697166443,0.0,0.0037951688282191753,0.008055056445300579,1.6697754290362354e-11,0.37176206707954407,-0.010795613750815392,-0.014999025501310825
3,78,0.013747941702604294,0.010740513913333416,0.0006287201540544629,0.284862220287323,0.9980868697166443,0.0,0.0025236590299755335,0.004789454396814108,4.274625098332763e-11,0.1599007099866867,-0.0036193388514220715,-0.00043144062510691583
3,0,0.012305759824812412,0.009883186779916286,0.000564962683711201,0.27023932337760925,0.9980868697166443,0.0,0.0023416101466864347,0.00431316951289773,9.094947017729282e-12,0.15806731581687927,-0.004034488927572966,-0.006399537902325392
3,78,0.010225541889667511,0.007966401055455208,0.00042560999281704426,0.2403240203857422,0.9980868697166443,0.0,0.002651031594723463,0.005949249491095543,7.275957614183426e-12,0.23285740613937378,-0.0053764162585139275,-0.008802151307463646
3,0,0.012631742283701897,0.009437396191060543,0.0005554984672926366,0.2622082829475403,0.9980868697166443,0.0,0.0013569589937105775,0.0026637502014636993,2.114575181622058e-11,0.11779262125492096,-0.010101118125021458,-0.012328426353633404
3,78,0.013174911960959435,0.009505720809102058,0.0005259574390947819,0.2656674385070801,0.9980868697166443,0.0,0.001001122989691794,0.001661687158048153,6.366462912410498e-12,0.04927273094654083,-0.007074073888361454,-0.005041108001023531
3,0,0.013123864307999611,0.009842248633503914,0.0005195286357775331,0.2671409845352173,0.9980868697166443,0.0,0.0010800549061968923,0.0018259938806295395,9.379164112033322e-13,0.04915190115571022,7.482570799766108e-05,-0.0033542041201144457
3,78,0.01136627048254013,0.008777426555752754,0.000527655181940645,0.25438377261161804,0.9980868697166443,0.0,0.002692797686904669,0.006844050250947475,1.000444171950221e-11,0.2717359662055969,-0.006685381289571524,-0.01199320424348116
4,0,0.014439644291996956,0.012314961291849613,0.0014755782904103398,0.3556438386440277,0.9980868697166443,0.0,0.0053801569156348705,0.013729031197726727,1.3642420526593924e-12,0.5331838130950928,-0.010384578257799149,-0.028038833290338516
4,78,0.013148611411452293,0.009974733926355839,0.0013159980298951268,0.2978813648223877,0.998144805431366,0.0,0.002357494318857789,0.004561064764857292,2.1827872842550278e-11,0.15810959041118622,-0.003086500335484743,-0.015042241662740707
4,0,0.015164432115852833,0.01084681786596775,0.0015237435000017285,0.3236384391784668,0.9980868697166443,0.0,0.002222222974523902,0.0046526421792805195,4.348521542851813e-12,0.1847292184829712,0.001355498912744224,-0.0032717371359467506
4,78,0.014992324635386467,0.010621138848364353,0.0015081262681633234,0.29872262477874756,0.998144805431366,0.0,0.0023819024208933115,0.005869454704225063,1.318767317570746e-11,0.24563050270080566,-0.011277061887085438,-0.013076099567115307
4,0,0.01653626747429371,0.011390317231416702,0.0016551794251427054,0.3182393014431,0.9980868697166443,0.0,0.002647967776283622,0.005500138271600008,3.637978807091713e-12,0.21693359315395355,-0.00576983205974102,-0.009486929513514042
4,78,0.014843497425317764,0.010323850437998772,0.0013587282737717032,0.30655336380004883,0.998144805431366,0.0,0.003576465416699648,0.005624600686132908,1.3642420526593924e-12,0.09835600107908249,-0.0068260375410318375,-0.00813093688338995
4,0,0.014456188306212425,0.010271240957081318,0.0012825593585148454,0.29317179322242737,0.998144805431366,0.0,0.0032486538402736187,0.005878726486116648,7.894129794294713e-12,0.1766166388988495,0.015111730434000492,0.003157110884785652
4,78,0.013997736386954784,0.009907529689371586,0.0010971745941787958,0.30247262120246887,0.998144805431366,0.0,0.001755199278704822,0.0030649094842374325,1.057287590811029e-11,0.10264754295349121,-0.00637912517413497,-0.019557638093829155
4,0,0.01704496517777443,0.011216188780963421,0.001341428840532899,0.31106942892074585,0.9980868697166443,0.0,0.0015136819565668702,0.0030971472151577473,3.205968823749572e-11,0.13336732983589172,0.0007151876343414187,0.0026698692236095667
4,78,0.016101012006402016,0.010981963016092777,0.0010874791769310832,0.32496267557144165,0.9980868697166443,0.0,0.002202969277277589,0.004333082120865583,1.3642420526593924e-12,0.09784957766532898,-0.0031574054155498743,-0.011947168037295341
5,0,0.011215098202228546,0.011282402090728283,0.0011828194838017225,0.30239346623420715,0.9980868697166443,0.0,0.014105661772191525,0.025375928729772568,4.583000645652646e-13,0.5966672897338867,-0.01578535884618759,-0.026068376377224922
5,78,0.013721217401325703,0.010702155530452728,0.0014716836158186197,0.3390553593635559,0.9980868697166443,0.0,0.003644109470769763,0.007484061177819967,6.730260793119669e-11,0.28660809993743896,0.0030243254732340574,0.003944678697735071
5,0,0.011693436652421951,0.01011108048260212,0.0013077764306217432,0.3164094090461731,0.998144805431366,0.0,0.006080464459955692,0.012474891729652882,1.1937117960769683e-11,0.42513805627822876,-0.009844140149652958,-0.01471954770386219
5,78,0.01116954442113638,0.008718807250261307,0.0010815252317115664,0.2920578718185425,0.998144805431366,0.0,0.002969366032630205,0.005876120179891586,2.5011104298755527e-12,0.16354671120643616,0.0057725985534489155,0.005530525464564562
5,0,0.012729276902973652,0.010168195702135563,0.0012284910771995783,0.3232835829257965,0.998144805431366,0.0,0.0021538063883781433,0.008061693981289864,2.8137492336099967e-12,0.37264567613601685,-0.0065649887546896935,-0.011016855016350746
5,78,0.013777613639831543,0.009911484085023403,0.0012606238014996052,0.3206803798675537,0.998144805431366,0.0,0.0016121529042720795,0.004195862449705601,9.094947017729282e-13,0.16633233428001404,0.0007831422262825072,0.0011443330440670252
5,0,0.013741650618612766,0.009958988055586815,0.0012033077655360103,0.3155088424682617,0.998144805431366,0.0,0.0011048242449760437,0.0025753348600119352,4.945377440890297e-12,0.09368102252483368,-0.003054910572245717,-0.002294954378157854
5,78,0.01360326074063778,0.00939166359603405,0.0011875457130372524,0.3060215413570404,0.998144805431366,0.0,0.0008338327752426267,0.0016228201566264033,1.3642420526593924e-12,0.06456631422042847,0.007368522696197033,0.0029824308585375547
5,0,0.012648522853851318,0.008944074623286724,0.0010513433953747153,0.29085516929626465,0.9982028007507324,0.0,0.002128582214936614,0.0038648948539048433,2.3248958314070478e-11,0.10951139032840729,-0.006681905593723059,-0.009020239114761353
5,78,0.013957560993731022,0.009927628561854362,0.0011826460249722004,0.31186574697494507,0.998144805431366,0.0,0.0022480948828160763,0.008413205854594707,1.4551915228366852e-11,0.401094913482666,9.007869812194258e-05,-0.0021174519788473845
